topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,33.594181423,0.0,0.0
/epuck1/cmd_vel,33.652954788,0.0,0.0
/epuck1/cmd_vel,33.718088047,0.0,0.0
/epuck1/cmd_vel,33.758635856,0.0,0.0
/epuck1/cmd_vel,33.815779858,0.0,0.0
/epuck1/cmd_vel,33.858461289,0.0,0.0
/epuck1/cmd_vel,33.937975909,0.0,0.0
/epuck1/cmd_vel,33.978444515,0.0,0.0
/epuck1/cmd_vel,34.036003012,0.0,0.0
/epuck1/cmd_vel,34.075658467,0.0,0.0
/epuck1/cmd_vel,34.141271274,0.0,0.0
/epuck1/cmd_vel,34.195546649,0.0,0.0
/epuck1/cmd_vel,34.259032169,0.0,0.0
/epuck1/cmd_vel,34.297805831,0.0,0.0
/epuck1/cmd_vel,34.354594898,0.0,0.0
/epuck1/cmd_vel,34.396894465,0.0,0.0
/epuck1/cmd_vel,34.489458885,0.0,0.0
/epuck1/cmd_vel,34.532993174,0.0,0.0
/epuck1/cmd_vel,34.588999082,0.0,0.0
/epuck1/cmd_vel,34.628826671,0.0,0.0
/epuck1/cmd_vel,34.689124853,0.0,0.0
/epuck1/cmd_vel,34.750934544,0.0,0.0
/epuck1/cmd_vel,34.816007609,0.0,0.0
/epuck1/cmd_vel,34.855219316,0.0,0.0
/epuck1/cmd_vel,34.914169356,0.0,0.0
/epuck1/cmd_vel,34.955755991,0.0,0.0
/epuck1/cmd_vel,35.034647759,0.0,0.0
/epuck1/cmd_vel,35.087918524,0.0,0.0
/epuck1/cmd_vel,35.148605222,0.0,0.0
/epuck1/cmd_vel,35.187845548,0.0,0.0
/epuck1/cmd_vel,35.24713331,0.0,0.0
/epuck1/cmd_vel,35.289659292,0.0,0.0
/epuck1/cmd_vel,35.368813486,0.0,0.0
/epuck1/cmd_vel,35.407789591,0.0,0.0
/epuck1/cmd_vel,35.463277088,0.0,0.0
/epuck1/cmd_vel,35.506985413,0.0,0.0
/epuck1/cmd_vel,35.586666253,0.0,0.0
/epuck1/cmd_vel,35.630855709,0.0,0.0
/epuck1/cmd_vel,35.688247986,0.0,0.0
/epuck1/cmd_vel,35.728208531,0.0,0.0
/epuck1/cmd_vel,35.788735028,0.0,0.0
/epuck1/cmd_vel,35.850563094,0.0,0.0
/epuck1/cmd_vel,35.913644468,0.0,0.0
/epuck1/cmd_vel,35.954346986,0.0,0.0
/epuck1/cmd_vel,36.011998098,0.0,0.0
/epuck1/cmd_vel,36.056202233,0.0,0.0
/epuck1/cmd_vel,36.137040282,0.0,0.0
/epuck1/cmd_vel,36.18009608,0.0,0.0
/epuck1/cmd_vel,36.235728044,0.0,0.0
/epuck1/cmd_vel,36.275092032,0.0,0.0
/epuck1/cmd_vel,36.338216281,0.0,0.0
/epuck1/cmd_vel,36.397772911,0.0,0.0
/epuck1/cmd_vel,36.459680391,0.0,0.0
/epuck1/cmd_vel,36.496740945,0.0,0.0
/epuck1/cmd_vel,36.5552861,0.0,0.0
/epuck1/cmd_vel,36.599473444,0.0,0.0
/epuck1/cmd_vel,36.687280828,0.0,0.0
/epuck1/cmd_vel,36.730665582,0.0,0.0
/epuck1/cmd_vel,36.790839467,0.0,0.0
/epuck1/cmd_vel,36.828045438,0.0,0.0
/epuck1/cmd_vel,36.890529199,0.0,0.0
/epuck1/cmd_vel,36.93234151,0.0,0.0
/epuck1/cmd_vel,37.018157202,0.0,0.0
/epuck1/cmd_vel,37.060776327,0.0,0.0
/epuck1/cmd_vel,37.118469786,0.0,0.0
/epuck1/cmd_vel,37.156415302,0.0,0.0
/epuck1/cmd_vel,37.22143472,0.0,0.0
/epuck1/cmd_vel,37.278033911,0.0,0.0
/epuck1/cmd_vel,37.339799646,0.0,0.0
/epuck1/cmd_vel,37.378003787,0.0,0.0
/epuck1/cmd_vel,37.437255185,0.0,0.0
/epuck1/cmd_vel,37.482367332,0.0,0.0
/epuck1/cmd_vel,37.55836212,0.0,0.0
/epuck1/cmd_vel,37.599449462,0.0,0.0
/epuck1/cmd_vel,37.657448388,0.0,0.0
/epuck1/cmd_vel,37.696752058,0.0,0.0
/epuck1/cmd_vel,37.780328475,0.0,0.0
/epuck1/cmd_vel,37.821744424,0.0,0.0
/epuck1/cmd_vel,37.882369576,0.0,0.0
/epuck1/cmd_vel,37.917021732,0.0,0.0
/epuck1/cmd_vel,37.980384716,0.0,0.0
/epuck1/cmd_vel,38.038905059,0.0,0.0
/epuck1/cmd_vel,38.101721065,0.0,0.0
/epuck1/cmd_vel,38.143032352,0.0,0.0
/epuck1/cmd_vel,38.201238393,0.0,0.0
/epuck1/cmd_vel,38.240571516,0.0,0.0
/epuck1/cmd_vel,38.319364618,0.0,0.0
/epuck1/cmd_vel,38.369444684,0.0,0.0
/epuck1/cmd_vel,38.432495786,0.0,0.0
/epuck1/cmd_vel,38.470423703,0.0,0.0
/epuck1/cmd_vel,38.529588848,0.0,0.0
/epuck1/cmd_vel,38.573801743,0.0,0.0
/epuck1/cmd_vel,38.660828849,0.0,0.0
/epuck1/cmd_vel,38.704147962,0.0,0.0
/epuck1/cmd_vel,38.765925659,0.0,0.0
/epuck1/cmd_vel,38.800034414,0.0,0.0
/epuck1/cmd_vel,38.860881198,0.0,0.0
/epuck1/cmd_vel,38.906978008,0.0,0.0
/epuck1/cmd_vel,38.991791435,0.0,0.0
/epuck1/cmd_vel,39.03550921,0.0,0.0
/epuck1/cmd_vel,39.092104299,0.0,0.0
/epuck1/cmd_vel,39.131781386,0.0,0.0
/epuck1/cmd_vel,39.196112203,0.0,0.0
/epuck1/cmd_vel,39.253977331,0.0,0.0
/epuck1/cmd_vel,39.314568508,0.0,0.0
/epuck1/cmd_vel,39.350071739,0.0,0.0
/epuck1/cmd_vel,39.407902365,0.0,0.0
/epuck1/cmd_vel,39.451570913,0.0,0.0
/epuck1/cmd_vel,39.538216923,0.0,0.0
/epuck1/cmd_vel,39.576688557,0.0,0.0
/epuck1/cmd_vel,39.634064245,0.0,0.0
/epuck1/cmd_vel,39.673274088,0.0,0.0
/epuck1/cmd_vel,39.756403456,0.0,0.0
/epuck1/cmd_vel,39.799440034,0.0,0.0
/epuck1/cmd_vel,39.856892825,0.0,0.0
/epuck1/cmd_vel,39.895332166,0.0,0.0
/epuck1/cmd_vel,39.955817314,0.0,0.0
/epuck1/cmd_vel,40.021158041,0.0,0.0
/epuck1/cmd_vel,40.085981453,0.0,0.0
/epuck1/cmd_vel,40.124188645,0.0,0.0
/epuck1/cmd_vel,40.181805529,0.0,0.0
/epuck1/cmd_vel,40.224465429,0.0,0.0
/epuck1/cmd_vel,40.303847479,0.0,0.0
/epuck1/cmd_vel,40.344835628,0.0,0.0
/epuck1/cmd_vel,40.402510891,0.0,0.0
/epuck1/cmd_vel,40.438711939,0.0,0.0
/epuck1/cmd_vel,40.505373826,0.0,0.0
/epuck1/cmd_vel,40.563433972,0.0,0.0
/epuck1/cmd_vel,40.627075072,0.0,0.0
/epuck1/cmd_vel,40.664233645,0.0,0.0
/epuck1/cmd_vel,40.723526173,0.0,0.0
/epuck1/cmd_vel,40.767347348,0.0,0.0
/epuck1/cmd_vel,40.846551209,0.0,0.0
/epuck1/cmd_vel,40.889156622,0.0,0.0
/epuck1/cmd_vel,40.944490613,0.0,0.0
/epuck1/cmd_vel,40.983559293,0.0,0.0
/epuck1/cmd_vel,41.063788,0.0,0.0
/epuck1/cmd_vel,41.106762412,0.0,0.0
/epuck1/cmd_vel,41.168657394,0.0,0.0
/epuck1/cmd_vel,41.203653619,0.0,0.0
/epuck1/cmd_vel,41.26573857,0.0,0.0
/epuck1/cmd_vel,41.307572219,0.0,0.0
/epuck1/cmd_vel,41.395548541,0.0,0.0
/epuck1/cmd_vel,41.437664305,0.0,0.0
/epuck1/cmd_vel,41.493881453,0.0,0.0
/epuck1/cmd_vel,41.532745964,0.0,0.0
/epuck1/cmd_vel,41.596615533,0.0,0.0
/epuck1/cmd_vel,41.651497005,0.0,0.0
/epuck1/cmd_vel,41.726486934,0.0,0.0
/epuck1/cmd_vel,41.766204308,0.0,0.0
/epuck1/cmd_vel,41.822785091,0.0,0.0
/epuck1/cmd_vel,41.863534464,0.0,0.0
/epuck1/cmd_vel,41.929197276,0.0,0.0
/epuck1/cmd_vel,41.9945562,0.0,0.0
/epuck1/cmd_vel,42.059637954,0.0,0.0
/epuck1/cmd_vel,42.096341379,0.0,0.0
/epuck1/cmd_vel,42.154035681,0.0,0.0
/epuck1/cmd_vel,42.194083451,0.0,0.0
/epuck1/cmd_vel,42.275192265,0.0,0.0
/epuck1/cmd_vel,42.318132175,0.0,0.0
/epuck1/cmd_vel,42.375594328,0.0,0.0
/epuck1/cmd_vel,42.412429448,0.0,0.0
/epuck1/cmd_vel,42.475443945,0.0,0.0
/epuck1/cmd_vel,42.532920192,0.0,0.0
/epuck1/cmd_vel,42.594141655,0.0,0.0
/epuck1/cmd_vel,42.630100981,0.0,0.0
/epuck1/cmd_vel,42.69036008,0.0,0.0
/epuck1/cmd_vel,42.732730294,0.0,0.0
/epuck1/cmd_vel,42.822759357,0.0,0.0
/epuck1/cmd_vel,42.865804982,0.0,0.0
/epuck1/cmd_vel,42.927435205,0.0,0.0
/epuck1/cmd_vel,42.966068934,0.0,0.0
/epuck1/cmd_vel,43.025413319,0.0,0.0
/epuck1/cmd_vel,43.085743735,0.0,0.0
/epuck1/cmd_vel,43.149131438,0.0,0.0
/epuck1/cmd_vel,43.187294029,0.0,0.0
/epuck1/cmd_vel,43.243412617,0.0,0.0
/epuck1/cmd_vel,43.287751948,0.0,0.0
/epuck1/cmd_vel,43.360416803,0.0,0.0
/epuck1/cmd_vel,43.400496802,0.0,0.0
/epuck1/cmd_vel,43.414749615,0.0,0.0
/epuck1/cmd_vel,43.47702138,0.0,0.0
/epuck1/cmd_vel,43.513910672,0.0,0.0
/epuck1/cmd_vel,43.574076679,0.0,0.0
/epuck1/cmd_vel,43.615743606,0.0,0.0
/epuck1/cmd_vel,43.704879099,0.0,0.0
/epuck1/cmd_vel,43.747241633,0.0,0.0
/epuck1/cmd_vel,43.808296479,0.0,0.0
/epuck1/cmd_vel,43.844425157,0.0,0.0
/epuck1/cmd_vel,43.907137238,0.0,0.0
/epuck1/cmd_vel,43.965871849,0.0,0.0
/epuck1/cmd_vel,44.027000641,0.0,0.0
/epuck1/cmd_vel,44.066692034,0.0,0.0
/epuck1/cmd_vel,44.125217847,0.0,0.0
/epuck1/cmd_vel,44.164920389,0.0,0.0
/epuck1/cmd_vel,44.250524198,0.0,0.0
/epuck1/cmd_vel,44.293641771,0.0,0.0
/epuck1/cmd_vel,44.35249272,0.0,0.0
/epuck1/cmd_vel,44.391481457,0.0,0.0
/epuck1/cmd_vel,44.454009775,0.0,0.0
/epuck1/cmd_vel,44.510182429,0.0,0.0
/epuck1/cmd_vel,44.571260521,0.0,0.0
/epuck1/cmd_vel,44.610838521,0.0,0.0
/epuck1/cmd_vel,44.66846382,0.0,0.0
/epuck1/cmd_vel,44.712169709,0.0,0.0
/epuck1/cmd_vel,44.796552181,0.0,0.0
/epuck1/cmd_vel,44.835007721,0.0,0.0
/epuck1/cmd_vel,44.892631022,0.0,0.0
/epuck1/cmd_vel,44.933547959,0.0,0.0
/epuck1/cmd_vel,45.006412923,0.0,0.0
/epuck1/cmd_vel,45.061698212,0.0,0.0
/epuck1/cmd_vel,45.098762748,0.0,0.0
/epuck1/cmd_vel,45.157210826,0.0,0.0
/epuck1/cmd_vel,45.198527583,0.0,0.0
/epuck1/cmd_vel,45.283480594,0.0,0.0
/epuck1/cmd_vel,45.325697758,0.0,0.0
/epuck1/cmd_vel,45.382185121,0.0,0.0
/epuck1/cmd_vel,45.423828106,0.0,0.0
/epuck1/cmd_vel,45.481982491,0.0,0.0
/epuck1/cmd_vel,45.544305994,0.0,0.0
/epuck1/cmd_vel,45.604347458,0.0,0.0
/epuck1/cmd_vel,45.640848984,0.0,0.0
/epuck1/cmd_vel,45.701624958,0.0,0.0
/epuck1/cmd_vel,45.743830481,0.0,0.0
/epuck1/cmd_vel,45.823990657,0.0,0.0
/epuck1/cmd_vel,45.863838036,0.0,0.0
/epuck1/cmd_vel,45.921395488,0.0,0.0
/epuck1/cmd_vel,45.960202888,0.0,0.0
/epuck1/cmd_vel,46.041083774,0.0,0.0
/epuck1/cmd_vel,46.083004421,0.0,0.0
/epuck1/cmd_vel,46.143387109,0.0,0.0
/epuck1/cmd_vel,46.181353889,0.0,0.0
/epuck1/cmd_vel,46.24278168,0.0,0.0
/epuck1/cmd_vel,46.301805537,0.0,0.0
/epuck1/cmd_vel,46.366407105,0.0,0.0
/epuck1/cmd_vel,46.404872549,0.0,0.0
/epuck1/cmd_vel,46.463383421,0.0,0.0
/epuck1/cmd_vel,46.503544424,0.0,0.0
/epuck1/cmd_vel,46.583808515,0.0,0.0
/epuck1/cmd_vel,46.62586193,0.0,0.0
/epuck1/cmd_vel,46.680819851,0.0,0.0
/epuck1/cmd_vel,46.719602892,0.0,0.0
/epuck1/cmd_vel,46.781097694,0.0,0.0
/epuck1/cmd_vel,46.83894389,0.0,0.0
/epuck1/cmd_vel,46.914976765,0.0,0.0
/epuck1/cmd_vel,46.953828177,0.0,0.0
/epuck1/cmd_vel,47.012291482,0.0,0.0
/epuck1/cmd_vel,47.051736585,0.0,0.0
/epuck1/cmd_vel,47.116334807,0.0,0.0
/epuck1/cmd_vel,47.180648363,0.0,0.0
/epuck1/cmd_vel,47.244323484,0.0,0.0
/epuck1/cmd_vel,47.282815377,0.0,0.0
/epuck1/cmd_vel,47.34107284,0.0,0.0
/epuck1/cmd_vel,47.381659014,0.0,0.0
/epuck1/cmd_vel,47.456176036,0.0,0.0
/epuck1/cmd_vel,47.511566446,0.0,0.0
/epuck1/cmd_vel,47.573779344,0.0,0.0
/epuck1/cmd_vel,47.609752726,0.0,0.0
/epuck1/cmd_vel,47.670783049,0.0,0.0
/epuck1/cmd_vel,47.712749276,0.0,0.0
/epuck1/cmd_vel,47.791332966,0.0,0.0
/epuck1/cmd_vel,47.829959613,0.0,0.0
/epuck1/cmd_vel,47.885332355,0.0,0.0
/epuck1/cmd_vel,47.924938452,0.0,0.0
/epuck1/cmd_vel,47.993869505,0.0,0.0
/epuck1/cmd_vel,48.036329691,0.0,0.0
/epuck1/cmd_vel,48.092400876,0.0,0.0
/epuck1/cmd_vel,48.131921249,0.0,0.0
/epuck1/cmd_vel,48.219917129,0.0,0.0
/epuck1/cmd_vel,48.261417519,0.0,0.0
/epuck1/cmd_vel,48.321722429,0.0,0.0
/epuck1/cmd_vel,48.355363488,0.0,0.0
/epuck1/cmd_vel,48.417171078,0.0,0.0
/epuck1/cmd_vel,48.477682771,0.0,0.0
/epuck1/cmd_vel,48.538847744,0.0,0.0
/epuck1/cmd_vel,48.577551647,0.0,0.0
/epuck1/cmd_vel,48.635868385,0.0,0.0
/epuck1/cmd_vel,48.677379856,0.0,0.0
/epuck1/cmd_vel,48.757656701,0.0,0.0
/epuck1/cmd_vel,48.799444685,0.0,0.0
/epuck1/cmd_vel,48.855298842,0.0,0.0
/epuck1/cmd_vel,48.893141322,0.0,0.0
/epuck1/cmd_vel,48.958790397,0.0,0.0
/epuck1/cmd_vel,49.015609681,0.0,0.0
/epuck1/cmd_vel,49.075914904,0.0,0.0
/epuck1/cmd_vel,49.113372672,0.0,0.0
/epuck1/cmd_vel,49.173413509,0.0,0.0
/epuck1/cmd_vel,49.214896545,0.0,0.0
/epuck1/cmd_vel,49.30241718,0.0,0.0
/epuck1/cmd_vel,49.346896482,0.0,0.0
/epuck1/cmd_vel,49.407159784,0.0,0.0
/epuck1/cmd_vel,49.442340113,0.0,0.0
/epuck1/cmd_vel,49.503615691,0.0,0.0
/epuck1/cmd_vel,49.559327881,0.0,0.0
/epuck1/cmd_vel,49.621578413,0.0,0.0
/epuck1/cmd_vel,49.660063093,0.0,0.0
/epuck1/cmd_vel,49.717771085,0.0,0.0
/epuck1/cmd_vel,49.757770467,0.0,0.0
/epuck1/cmd_vel,49.841011484,0.0,0.0
/epuck1/cmd_vel,49.882517833,0.0,0.0
/epuck1/cmd_vel,49.938798414,0.0,0.0
/epuck1/cmd_vel,49.977709832,0.0,0.0
/epuck1/cmd_vel,50.041601249,0.0,0.0
/epuck1/cmd_vel,50.104323892,0.0,0.0
/epuck1/cmd_vel,50.164134529,0.0,0.0
/epuck1/cmd_vel,50.201041571,0.0,0.0
/epuck1/cmd_vel,50.259616422,0.0,0.0
/epuck1/cmd_vel,50.303098711,0.0,0.0
/epuck1/cmd_vel,50.382030524,0.0,0.0
/epuck1/cmd_vel,50.422316873,0.0,0.0
/epuck1/cmd_vel,50.478966905,0.0,0.0
/epuck1/cmd_vel,50.517007073,0.0,0.0
/epuck1/cmd_vel,50.599653457,0.0,0.0
/epuck1/cmd_vel,50.641581631,0.0,0.0
/epuck1/cmd_vel,50.703231782,0.0,0.0
/epuck1/cmd_vel,50.741623419,0.0,0.0
/epuck1/cmd_vel,50.801910661,0.0,0.0
/epuck1/cmd_vel,50.862674717,0.0,0.0
/epuck1/cmd_vel,50.926515641,0.0,0.0
/epuck1/cmd_vel,50.963682051,0.0,0.0
/epuck1/cmd_vel,51.019452156,0.0,0.0
/epuck1/cmd_vel,51.062282942,0.0,0.0
/epuck1/cmd_vel,51.146079179,0.0,0.0
/epuck1/cmd_vel,51.187590755,0.0,0.0
/epuck1/cmd_vel,51.246436264,0.0,0.0
/epuck1/cmd_vel,51.284029309,0.0,0.0
/epuck1/cmd_vel,51.347289608,0.0,0.0
/epuck1/cmd_vel,51.404928185,0.0,0.0
/epuck1/cmd_vel,51.465811314,0.0,0.0
/epuck1/cmd_vel,51.50526593,0.0,0.0
/epuck1/cmd_vel,51.564661119,0.0,0.0
/epuck1/cmd_vel,51.608717236,0.0,0.0
/epuck1/cmd_vel,51.686228748,0.0,0.0
/epuck1/cmd_vel,51.725560005,0.0,0.0
/epuck1/cmd_vel,51.781262994,0.0,0.0
/epuck1/cmd_vel,51.820167512,0.0,0.0
/epuck1/cmd_vel,51.888543763,0.0,0.0
/epuck1/cmd_vel,51.951867415,0.0,0.0
/epuck1/cmd_vel,52.018050906,0.0,0.0
/epuck1/cmd_vel,52.055704793,0.0,0.0
/epuck1/cmd_vel,52.11088403,0.0,0.0
/epuck1/cmd_vel,52.151196932,0.0,0.0
/epuck1/cmd_vel,52.227926995,0.0,0.0
/epuck1/cmd_vel,52.281627909,0.0,0.0
/epuck1/cmd_vel,52.343412186,0.0,0.0
/epuck1/cmd_vel,52.380583928,0.0,0.0
/epuck1/cmd_vel,52.436842242,0.0,0.0
/epuck1/cmd_vel,52.481552163,0.0,0.0
/epuck1/cmd_vel,52.570287362,0.0,0.0
/epuck1/cmd_vel,52.613257293,0.0,0.0
/epuck1/cmd_vel,52.672224279,0.0,0.0
/epuck1/cmd_vel,52.709198751,0.0,0.0
/epuck1/cmd_vel,52.768223758,0.0,0.0
/epuck1/cmd_vel,52.81220377,0.0,0.0
/epuck1/cmd_vel,52.900690264,0.0,0.0
/epuck1/cmd_vel,52.943482997,0.0,0.0
/epuck1/cmd_vel,52.996334615,0.0,0.0
/epuck1/cmd_vel,53.037092446,0.0,0.0
/epuck1/cmd_vel,53.09994932,0.0,0.0
/epuck1/cmd_vel,53.156608029,0.0,0.0
/epuck1/cmd_vel,53.245553147,0.0,0.0
/epuck1/cmd_vel,53.286481067,0.0,0.0
/epuck1/cmd_vel,53.341871582,0.0,0.0
/epuck1/cmd_vel,53.380702481,0.0,0.0
/epuck1/cmd_vel,53.467670757,0.0,0.0
/epuck1/cmd_vel,53.511830651,0.0,0.0
/epuck1/cmd_vel,53.57032443,0.0,0.0
/epuck1/cmd_vel,53.607593484,0.0,0.0
/epuck1/cmd_vel,53.668215682,0.0,0.0
/epuck1/cmd_vel,53.731686285,0.0,0.0
/epuck1/cmd_vel,53.793416178,0.0,0.0
/epuck1/cmd_vel,53.834048035,0.0,0.0
/epuck1/cmd_vel,53.894200117,0.0,0.0
/epuck1/cmd_vel,53.933178023,0.0,0.0
/epuck1/cmd_vel,54.013739272,0.0,0.0
/epuck1/cmd_vel,54.05814394,0.0,0.0
/epuck1/cmd_vel,54.114527777,0.0,0.0
/epuck1/cmd_vel,54.152459685,0.0,0.0
/epuck1/cmd_vel,54.217546541,0.0,0.0
/epuck1/cmd_vel,54.276755952,0.0,0.0
/epuck1/cmd_vel,54.340933692,0.0,0.0
/epuck1/cmd_vel,54.375818614,0.0,0.0
/epuck1/cmd_vel,54.436146871,0.0,0.0
/epuck1/cmd_vel,54.478616072,0.0,0.0
/epuck1/cmd_vel,54.563461345,0.0,0.0
/epuck1/cmd_vel,54.604675349,0.0,0.0
/epuck1/cmd_vel,54.66194101,0.0,0.0
/epuck1/cmd_vel,54.701003126,0.0,0.0
/epuck1/cmd_vel,54.770224274,0.0,0.0
/epuck1/cmd_vel,54.833120587,0.0,0.0
/epuck1/cmd_vel,54.898588568,0.0,0.0
/epuck1/cmd_vel,54.935937479,0.0,0.0
/epuck1/cmd_vel,54.995703976,0.0,0.0
/epuck1/cmd_vel,55.03758795,0.0,0.0
/epuck1/cmd_vel,55.112136783,0.0,0.0
/epuck1/cmd_vel,55.169519362,0.0,0.0
/epuck1/cmd_vel,55.229284479,0.0,0.0
/epuck1/cmd_vel,55.266238034,0.0,0.0
/epuck1/cmd_vel,55.327079095,0.0,0.0
/epuck1/cmd_vel,55.371507657,0.0,0.0
/epuck1/cmd_vel,55.460676988,0.0,0.0
/epuck1/cmd_vel,55.502337426,0.0,0.0
/epuck1/cmd_vel,55.565757057,0.0,0.0
/epuck1/cmd_vel,55.604742821,0.0,0.0
/epuck1/cmd_vel,55.667023111,0.0,0.0
/epuck1/cmd_vel,55.710131804,0.0,0.0
/epuck1/cmd_vel,55.798122078,0.0,0.0
/epuck1/cmd_vel,55.839498345,0.0,0.0
/epuck1/cmd_vel,55.896771014,0.0,0.0
/epuck1/cmd_vel,55.955767615,0.0,0.0
/epuck1/cmd_vel,55.997811409,0.0,0.0
/epuck1/cmd_vel,56.055046486,0.0,0.0
/epuck1/cmd_vel,56.14543066,0.0,0.0
/epuck1/cmd_vel,56.188413197,0.0,0.0
/epuck1/cmd_vel,56.247933752,0.0,0.0
/epuck1/cmd_vel,56.286902526,0.0,0.0
/epuck1/cmd_vel,56.369564265,0.0,0.0
/epuck1/cmd_vel,56.415964293,0.0,0.0
/epuck1/cmd_vel,56.47319714,0.0,0.0
/epuck1/cmd_vel,56.529204524,0.0,0.0
/epuck1/cmd_vel,56.573391498,0.0,0.0
/epuck1/cmd_vel,56.631442347,0.0,0.0
/epuck1/cmd_vel,56.698791743,0.0,0.0
/epuck1/cmd_vel,56.735339643,0.0,0.0
/epuck1/cmd_vel,56.793596187,0.0,0.0
/epuck1/cmd_vel,56.835934347,0.0,0.0
/epuck1/cmd_vel,56.917926328,0.0,0.0
/epuck1/cmd_vel,56.962689291,0.0,0.0
/epuck1/cmd_vel,57.018224224,0.0,0.0
/epuck1/cmd_vel,57.079494622,0.0,0.0
/epuck1/cmd_vel,57.125729202,0.0,0.0
/epuck1/cmd_vel,57.185304022,0.0,0.0
/epuck1/cmd_vel,57.244774773,0.0,0.0
/epuck1/cmd_vel,57.28624948,0.0,0.0
/epuck1/cmd_vel,57.344469707,0.0,0.0
/epuck1/cmd_vel,57.388622911,0.0,0.0
/epuck1/cmd_vel,57.466748737,0.0,0.0
/epuck1/cmd_vel,57.50816695,0.0,0.0
/epuck1/cmd_vel,57.568624337,0.0,0.0
/epuck1/cmd_vel,57.629199279,0.0,0.0
/epuck1/cmd_vel,57.689778257,0.0,0.0
/epuck1/cmd_vel,57.732943657,0.0,0.0
/epuck1/cmd_vel,57.793718879,0.0,0.0
/epuck1/cmd_vel,57.832235802,0.0,0.0
/epuck1/cmd_vel,57.892387885,0.0,0.0
/epuck1/cmd_vel,57.956398478,0.0,0.0
/epuck1/cmd_vel,58.01918605,0.0,0.0
/epuck1/cmd_vel,58.060614033,0.0,0.0
/epuck1/cmd_vel,58.116281069,0.0,0.0
/epuck1/cmd_vel,58.181431322,0.0,0.0
/epuck1/cmd_vel,58.23841451,0.0,0.0
/epuck1/cmd_vel,58.281752155,0.0,0.0
/epuck1/cmd_vel,58.336881432,0.0,0.0
/epuck1/cmd_vel,58.378973331,0.0,0.0
/epuck1/cmd_vel,58.439308277,0.0,0.0
/epuck1/cmd_vel,58.497224262,0.0,0.0
/epuck1/cmd_vel,58.572445719,0.0,0.0
/epuck1/cmd_vel,58.615426875,0.0,0.0
/epuck1/cmd_vel,58.67245785,0.0,0.0
/epuck1/cmd_vel,58.732824336,0.0,0.0
/epuck1/cmd_vel,58.791452767,0.0,0.0
/epuck1/cmd_vel,58.837302611,0.0,0.0
/epuck1/cmd_vel,58.894746463,0.0,0.0
/epuck1/cmd_vel,58.934197033,0.0,0.0
/epuck1/cmd_vel,58.994699445,0.0,0.0
/epuck1/cmd_vel,59.0545441,0.0,0.0
/epuck1/cmd_vel,59.115957433,0.0,0.0
/epuck1/cmd_vel,59.156074255,0.0,0.0
/epuck1/cmd_vel,59.213239883,0.0,0.0
/epuck1/cmd_vel,59.277627247,0.0,0.0
/epuck1/cmd_vel,59.337239659,0.0,0.0
/epuck1/cmd_vel,59.381539622,0.0,0.0
/epuck1/cmd_vel,59.439001633,0.0,0.0
/epuck1/cmd_vel,59.47917633,0.0,0.0
/epuck1/cmd_vel,59.543562313,0.0,0.0
/epuck1/cmd_vel,59.602590878,0.0,0.0
/epuck1/cmd_vel,59.662910002,0.0,0.0
/epuck1/cmd_vel,59.702082984,0.0,0.0
/epuck1/cmd_vel,59.759037181,0.0,0.0
/epuck1/cmd_vel,59.824910393,0.0,0.0
/epuck1/cmd_vel,59.890579397,0.0,0.0
/epuck1/cmd_vel,59.935342466,0.0,0.0
/epuck1/cmd_vel,59.993309529,0.0,0.0
/epuck1/cmd_vel,60.031171138,0.0,0.0
/epuck1/cmd_vel,60.094851365,0.0,0.0
/epuck1/cmd_vel,60.137740028,0.0,0.0
/epuck1/cmd_vel,60.226454429,0.0,0.0
/epuck1/cmd_vel,60.269212368,0.0,0.0
/epuck1/cmd_vel,60.32677728,0.0,0.0
/epuck1/cmd_vel,60.386790569,0.0,0.0
/epuck1/cmd_vel,60.428244781,0.0,0.0
/epuck1/cmd_vel,60.485929797,0.0,0.0
/epuck1/cmd_vel,60.567497645,0.0,0.0
/epuck1/cmd_vel,60.608072264,0.0,0.0
/epuck1/cmd_vel,60.666846815,0.0,0.0
/epuck1/cmd_vel,60.703241267,0.0,0.0
/epuck1/cmd_vel,60.768425925,0.0,0.0
/epuck1/cmd_vel,60.849894484,0.0,0.0
/epuck1/cmd_vel,60.914803573,0.0,0.0
/epuck1/cmd_vel,60.954286743,0.0,0.0
/epuck1/cmd_vel,61.011136872,0.0,0.0
/epuck1/cmd_vel,61.05643855,0.0,0.0
/epuck1/cmd_vel,61.130908269,0.0,0.0
/epuck1/cmd_vel,61.173430142,0.0,0.0
/epuck1/cmd_vel,61.234721566,0.0,0.0
/epuck1/cmd_vel,61.273096404,0.0,0.0
/epuck1/cmd_vel,61.336156254,0.0,0.0
/epuck1/cmd_vel,61.394974682,0.0,0.0
/epuck1/cmd_vel,61.457688684,0.0,0.0
/epuck1/cmd_vel,61.496194766,0.0,0.0
/epuck1/cmd_vel,61.555709937,0.0,0.0
/epuck1/cmd_vel,61.601740519,0.0,0.0
/epuck1/cmd_vel,61.678356651,0.0,0.0
/epuck1/cmd_vel,61.718436423,0.0,0.0
/epuck1/cmd_vel,61.775836576,0.0,0.0
/epuck1/cmd_vel,61.814744701,0.0,0.0
/epuck1/cmd_vel,61.898644508,0.0,0.0
