topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,30.751462159,0.01,0.0
/epuck1/cmd_vel,30.804448285,0.01,0.0
/epuck1/cmd_vel,30.842449161,0.01,0.0
/epuck1/cmd_vel,30.905796257,0.01,0.0
/epuck1/cmd_vel,30.967926981,0.01,0.0
/epuck1/cmd_vel,31.028177441,0.01,0.0
/epuck1/cmd_vel,31.064528161,0.01,0.0
/epuck1/cmd_vel,31.120331157,0.01,0.0
/epuck1/cmd_vel,31.159476191,0.01,0.0
/epuck1/cmd_vel,31.231618869,0.01,0.0
/epuck1/cmd_vel,31.284582666,0.01,0.0
/epuck1/cmd_vel,31.342363876,0.01,0.0
/epuck1/cmd_vel,31.376036782,0.01,0.0
/epuck1/cmd_vel,31.433050764,0.01,0.0
/epuck1/cmd_vel,31.47261901,0.01,0.0
/epuck1/cmd_vel,31.557680765,0.01,0.0
/epuck1/cmd_vel,31.599163388,0.01,0.0
/epuck1/cmd_vel,31.657047931,0.01,0.0
/epuck1/cmd_vel,31.693186696,0.01,0.0
/epuck1/cmd_vel,31.749223691,0.01,0.0
/epuck1/cmd_vel,31.7916062,0.01,0.0
/epuck1/cmd_vel,31.87425968,0.01,0.0
/epuck1/cmd_vel,31.915576221,0.01,0.0
/epuck1/cmd_vel,31.970232823,0.01,0.0
/epuck1/cmd_vel,32.007589782,0.01,0.0
/epuck1/cmd_vel,32.065601173,0.01,0.0
/epuck1/cmd_vel,32.11865982,0.01,0.0
/epuck1/cmd_vel,32.186029649,0.01,0.0
/epuck1/cmd_vel,32.225412227,0.01,0.0
/epuck1/cmd_vel,32.277193867,0.01,0.0
/epuck1/cmd_vel,32.317440949,0.01,0.0
/epuck1/cmd_vel,32.397579158,0.01,0.0
/epuck1/cmd_vel,32.436238857,0.01,0.0
/epuck1/cmd_vel,32.49151641,0.01,0.0
/epuck1/cmd_vel,32.527151045,0.01,0.0
/epuck1/cmd_vel,32.585833253,0.01,0.0
/epuck1/cmd_vel,32.644291256,0.01,0.0
/epuck1/cmd_vel,32.703788599,0.01,0.0
/epuck1/cmd_vel,32.741827647,0.01,0.0
/epuck1/cmd_vel,32.798205022,0.01,0.0
/epuck1/cmd_vel,32.836388547,0.01,0.0
/epuck1/cmd_vel,32.914645039,0.01,0.0
/epuck1/cmd_vel,32.953641145,0.01,0.0
/epuck1/cmd_vel,33.006634826,0.01,0.0
/epuck1/cmd_vel,33.045882545,0.01,0.0
/epuck1/cmd_vel,33.103751313,0.01,0.0
/epuck1/cmd_vel,33.158001363,0.01,0.0
/epuck1/cmd_vel,33.217981564,0.01,0.0
/epuck1/cmd_vel,33.253189316,0.01,0.0
/epuck1/cmd_vel,33.310880369,0.01,0.0
/epuck1/cmd_vel,33.350943362,0.01,0.0
/epuck1/cmd_vel,33.427302734,0.01,0.0
/epuck1/cmd_vel,33.466811441,0.01,0.0
/epuck1/cmd_vel,33.518979177,0.01,0.0
/epuck1/cmd_vel,33.55661101,0.01,0.0
/epuck1/cmd_vel,33.636273561,0.01,0.0
/epuck1/cmd_vel,33.676902508,0.01,0.0
/epuck1/cmd_vel,33.734876289,0.01,0.0
/epuck1/cmd_vel,33.769954595,0.01,0.0
/epuck1/cmd_vel,33.828503062,0.01,0.0
/epuck1/cmd_vel,33.887846144,0.01,0.0
/epuck1/cmd_vel,33.94731966,0.01,0.0
/epuck1/cmd_vel,33.984666242,0.01,0.0
/epuck1/cmd_vel,34.038288518,0.01,0.0
/epuck1/cmd_vel,34.079960606,0.01,0.0
/epuck1/cmd_vel,34.157534715,0.01,0.0
/epuck1/cmd_vel,34.19542747,0.01,0.0
/epuck1/cmd_vel,34.252043476,0.01,0.0
/epuck1/cmd_vel,34.28532971,0.01,0.0
/epuck1/cmd_vel,34.347793765,0.01,0.0
/epuck1/cmd_vel,34.4048646,0.01,0.0
/epuck1/cmd_vel,34.464361152,0.01,0.0
/epuck1/cmd_vel,34.499442068,0.01,0.0
/epuck1/cmd_vel,34.55545506,0.01,0.0
/epuck1/cmd_vel,34.597682994,0.01,0.0
/epuck1/cmd_vel,34.67349822,0.01,0.0
/epuck1/cmd_vel,34.710398151,0.01,0.0
/epuck1/cmd_vel,34.765031999,0.01,0.0
/epuck1/cmd_vel,34.80461479,0.01,0.0
/epuck1/cmd_vel,34.878973057,0.01,0.0
/epuck1/cmd_vel,34.920454716,0.01,0.0
/epuck1/cmd_vel,34.974297212,0.01,0.0
/epuck1/cmd_vel,35.01134512,0.01,0.0
/epuck1/cmd_vel,35.067925006,0.01,0.0
/epuck1/cmd_vel,35.111365876,0.01,0.0
/epuck1/cmd_vel,35.191684539,0.01,0.0
/epuck1/cmd_vel,35.234666119,0.01,0.0
/epuck1/cmd_vel,35.293850874,0.01,0.0
/epuck1/cmd_vel,35.33011083,0.01,0.0
/epuck1/cmd_vel,35.391453129,0.01,0.0
/epuck1/cmd_vel,35.44210074,0.01,0.0
/epuck1/cmd_vel,35.499789163,0.01,0.0
/epuck1/cmd_vel,35.536572925,0.01,0.0
/epuck1/cmd_vel,35.594202516,0.01,0.0
/epuck1/cmd_vel,35.634093513,0.01,0.0
/epuck1/cmd_vel,35.717508643,0.01,0.0
/epuck1/cmd_vel,35.760038013,0.01,0.0
/epuck1/cmd_vel,35.815648757,0.012,0.1799999999999855
/epuck1/cmd_vel,35.850671199,0.012,0.18
/epuck1/cmd_vel,35.909275191,0.012,0.18
/epuck1/cmd_vel,35.950131898,0.012,0.18
/epuck1/cmd_vel,36.033335786,0.012,0.18
/epuck1/cmd_vel,36.072967049,0.012,0.18
/epuck1/cmd_vel,36.126749537,0.012,0.18
/epuck1/cmd_vel,36.167506334,0.012,0.18
/epuck1/cmd_vel,36.223790859,0.012,0.18
/epuck1/cmd_vel,36.278956631,0.012,0.18
/epuck1/cmd_vel,36.335501002,0.012,0.18
/epuck1/cmd_vel,36.372371579,0.012,0.18
/epuck1/cmd_vel,36.427415406,0.012,0.18
/epuck1/cmd_vel,36.469038688,0.012,0.18
/epuck1/cmd_vel,36.541076083,0.012,0.18
/epuck1/cmd_vel,36.577769559,0.012,0.18
/epuck1/cmd_vel,36.631625818,0.012,0.18
/epuck1/cmd_vel,36.669623553,0.012,0.18
/epuck1/cmd_vel,36.742213889,0.012,0.18
/epuck1/cmd_vel,36.783026852,0.012,0.18
/epuck1/cmd_vel,36.836207508,0.012,0.18
/epuck1/cmd_vel,36.872740551,0.012,0.18
/epuck1/cmd_vel,36.930545766,0.012,0.18
/epuck1/cmd_vel,36.987115578,0.012,0.18
/epuck1/cmd_vel,37.048574356,0.012,0.18
/epuck1/cmd_vel,37.085184176,0.012,0.18
/epuck1/cmd_vel,37.138100723,0.012,0.18
/epuck1/cmd_vel,37.178314351,0.012,0.18
/epuck1/cmd_vel,37.257465723,0.012,0.18
/epuck1/cmd_vel,37.297199448,0.012,0.18
/epuck1/cmd_vel,37.352550807,0.012,0.18
/epuck1/cmd_vel,37.3876585,0.012,0.18
/epuck1/cmd_vel,37.448540557,0.012,0.18
/epuck1/cmd_vel,37.504184265,0.012,0.18
/epuck1/cmd_vel,37.565543932,0.012,0.18
/epuck1/cmd_vel,37.598366976,0.012,0.18
/epuck1/cmd_vel,37.655649911,0.012,0.18
/epuck1/cmd_vel,37.696200858,0.012,0.18
/epuck1/cmd_vel,37.771599753,0.012,0.18
/epuck1/cmd_vel,37.809808592,0.012,0.18
/epuck1/cmd_vel,37.863403619,0.012,0.18
/epuck1/cmd_vel,37.900141465,0.012,0.18
/epuck1/cmd_vel,37.976851917,0.012,0.18
/epuck1/cmd_vel,38.017593753,0.012,0.18
/epuck1/cmd_vel,38.075229463,0.012,0.18
/epuck1/cmd_vel,38.112124545,0.012,0.18
/epuck1/cmd_vel,38.171210977,0.012,0.18
/epuck1/cmd_vel,38.210273666,0.012,0.18
/epuck1/cmd_vel,38.294302133,0.012,0.18
/epuck1/cmd_vel,38.331605711,0.012,0.18
/epuck1/cmd_vel,38.387322879,0.012,0.18
/epuck1/cmd_vel,38.424873528,0.012,0.18
/epuck1/cmd_vel,38.483408585,0.012,0.18
/epuck1/cmd_vel,38.53488536,0.012,0.18
/epuck1/cmd_vel,38.607331888,0.012,0.18
/epuck1/cmd_vel,38.643549368,0.012,0.18
/epuck1/cmd_vel,38.697822695,0.012,0.18
/epuck1/cmd_vel,38.736876511,0.012,0.18
/epuck1/cmd_vel,38.813944322,0.012,0.18
/epuck1/cmd_vel,38.854663167,0.012,0.18
/epuck1/cmd_vel,38.911658763,0.012,0.18
/epuck1/cmd_vel,38.945331525,0.012,0.18
/epuck1/cmd_vel,39.003832231,0.012,0.18
/epuck1/cmd_vel,39.063078813,0.012,0.18
/epuck1/cmd_vel,39.126055767,0.012,0.18
/epuck1/cmd_vel,39.160394543,0.012,0.18
/epuck1/cmd_vel,39.214393377,0.012,0.18
/epuck1/cmd_vel,39.255255096,0.012,0.18
/epuck1/cmd_vel,39.328261635,0.012,0.18
/epuck1/cmd_vel,39.394662776,0.012,0.18
/epuck1/cmd_vel,39.453426398,0.012,0.18
/epuck1/cmd_vel,39.488515236,0.012,0.18
/epuck1/cmd_vel,39.545661881,0.012,0.18
/epuck1/cmd_vel,39.587273564,0.012,0.18
/epuck1/cmd_vel,39.664438898,0.012,0.18
/epuck1/cmd_vel,39.701241923,0.012,0.18
/epuck1/cmd_vel,39.754408739,0.012,0.18
/epuck1/cmd_vel,39.792442206,0.012,0.18
/epuck1/cmd_vel,39.8705991,0.012,0.18
/epuck1/cmd_vel,39.910305306,0.012,0.18
/epuck1/cmd_vel,39.965698164,0.012,0.18
/epuck1/cmd_vel,40.002330528,0.012,0.18
/epuck1/cmd_vel,40.061039698,0.012,0.18
/epuck1/cmd_vel,40.121553133,0.012,0.18
/epuck1/cmd_vel,40.180567484,0.012,0.18
/epuck1/cmd_vel,40.219143594,0.012,0.18
/epuck1/cmd_vel,40.274122998,0.012,0.18
/epuck1/cmd_vel,40.313588628,0.012,0.18
/epuck1/cmd_vel,40.391280921,0.012,0.1782311201095581
/epuck1/cmd_vel,40.42896771,0.012,0.1782311201095581
/epuck1/cmd_vel,40.482223804,0.012,0.1623491406440735
/epuck1/cmd_vel,40.517998153,0.012,0.1623491406440735
/epuck1/cmd_vel,40.580380958,0.012,0.14999648332595825
/epuck1/cmd_vel,40.63493923,0.012,0.14999648332595825
/epuck1/cmd_vel,40.691813327,0.012,0.14999648332595825
/epuck1/cmd_vel,40.726864653,0.012,0.13411450386047363
/epuck1/cmd_vel,40.786276108,0.012,0.12352651357650757
/epuck1/cmd_vel,40.824928849,0.012,0.12352651357650757
/epuck1/cmd_vel,40.913759329,0.012,0.12352651357650757
/epuck1/cmd_vel,40.951230121,0.012,0.11117386817932132
/epuck1/cmd_vel,41.007249896,0.012,0.11117386817932132
/epuck1/cmd_vel,41.043269863,0.012,0.10058587789535522
/epuck1/cmd_vel,41.102196336,0.012,0.10058587789535522
/epuck1/cmd_vel,41.146646254,0.012,0.09352722167968752
/epuck1/cmd_vel,41.231527775,0.012,0.09352722167968752
/epuck1/cmd_vel,41.271258144,0.012,0.09352722167968752
/epuck1/cmd_vel,41.324991993,0.012,0.08293923139572144
/epuck1/cmd_vel,41.361911772,0.012,0.08293923139572144
/epuck1/cmd_vel,41.424393278,0.012,0.07588057518005371
/epuck1/cmd_vel,41.477454867,0.012,0.07588057518005371
/epuck1/cmd_vel,41.550805601,0.012,0.068821918964386
/epuck1/cmd_vel,41.588916247,0.012,0.068821918964386
/epuck1/cmd_vel,41.642468679,0.012,0.061763256788253784
/epuck1/cmd_vel,41.682922997,0.013999999999999957,0.07720407098531723
/epuck1/cmd_vel,41.745749265,0.01700000000000007,0.07058658450841904
/epuck1/cmd_vel,41.809155723,0.019000000000000027,0.07058658450841904
/epuck1/cmd_vel,41.867398659,0.02200000000000014,0.06396909058094025
/epuck1/cmd_vel,41.906263233,0.024000000000000098,0.06396909058094025
/epuck1/cmd_vel,41.958632506,0.025,0.05514576658606529
/epuck1/cmd_vel,42.000015963,0.025,0.05514576658606529
/epuck1/cmd_vel,42.074467339,0.025,0.050734106451272964
/epuck1/cmd_vel,42.12514506,0.025,0.050734106451272964
/epuck1/cmd_vel,42.186027934,0.025,0.044116612523794174
/epuck1/cmd_vel,42.221048668,0.025,0.044116612523794174
/epuck1/cmd_vel,42.279312972,0.025,0.044116612523794174
/epuck1/cmd_vel,42.32112602,0.025,0.039704952389001846
/epuck1/cmd_vel,42.403890213,0.025,0.039704952389001846
/epuck1/cmd_vel,42.444695305,0.025,0.03529329225420952
/epuck1/cmd_vel,42.501785341,0.025,0.03529329225420952
/epuck1/cmd_vel,42.538702544,0.025,0.02867579832673073
/epuck1/cmd_vel,42.599090915,0.025,0.02867579832673073
/epuck1/cmd_vel,42.640005672,0.025,0.026469968259334564
/epuck1/cmd_vel,42.724697379,0.025,0.026469968259334564
/epuck1/cmd_vel,42.762618104,0.025,0.0242641381919384
/epuck1/cmd_vel,42.820354834,0.025,0.0242641381919384
/epuck1/cmd_vel,42.856187799,0.025,0.0242641381919384
/epuck1/cmd_vel,42.917995069,0.025,0.01985247619450092
/epuck1/cmd_vel,42.969880366,0.025,0.01985247619450092
/epuck1/cmd_vel,43.041428428,0.025,0.017646646127104763
/epuck1/cmd_vel,43.077980379,0.025,0.017646646127104763
/epuck1/cmd_vel,43.132931862,0.025,0.01544081512838602
/epuck1/cmd_vel,43.172083458,0.025,0.01544081512838602
/epuck1/cmd_vel,43.246868519,0.025,0.013234984129667282
/epuck1/cmd_vel,43.28778049,0.025,0.013234984129667282
/epuck1/cmd_vel,43.346172801,0.025,0.013234984129667282
/epuck1/cmd_vel,43.38221664,0.025,0.013234984129667282
/epuck1/cmd_vel,43.442463741,0.025,0.011029153130948544
/epuck1/cmd_vel,43.496977571,0.025,0.011029153130948544
/epuck1/cmd_vel,43.558642311,0.025,0.00882332306355238
/epuck1/cmd_vel,43.594139991,0.025,0.00882332306355238
/epuck1/cmd_vel,43.650948478,0.025,0.00882332306355238
/epuck1/cmd_vel,43.690018643,0.025,0.00882332306355238
/epuck1/cmd_vel,43.767117084,0.025,0.006617492064833641
/epuck1/cmd_vel,43.806115577,0.025,0.006617492064833641
/epuck1/cmd_vel,43.861447783,0.025,0.006617492064833641
/epuck1/cmd_vel,43.896341126,0.025,0.006617492064833641
/epuck1/cmd_vel,43.956936287,0.025,0.006617492064833641
/epuck1/cmd_vel,44.014044126,0.025,0.006617492064833641
/epuck1/cmd_vel,44.08535199,0.025,0.006617492064833641
/epuck1/cmd_vel,44.124352549,0.025,0.006617492064833641
/epuck1/cmd_vel,44.176123539,0.025,0.006617492064833641
/epuck1/cmd_vel,44.214569351,0.025,0.00441166153177619
/epuck1/cmd_vel,44.277851485,0.025,0.00441166153177619
/epuck1/cmd_vel,44.340848204,0.025,0.00441166153177619
/epuck1/cmd_vel,44.402919205,0.025,0.00441166153177619
/epuck1/cmd_vel,44.43802588,0.025,0.00441166153177619
/epuck1/cmd_vel,44.495432003,0.025,0.00441166153177619
/epuck1/cmd_vel,44.533550777,0.025,0.00441166153177619
/epuck1/cmd_vel,44.605139827,0.025,0.00441166153177619
/epuck1/cmd_vel,44.657547523,0.025,0.00441166153177619
/epuck1/cmd_vel,44.713774031,0.025,0.002205830765888095
/epuck1/cmd_vel,44.748820877,0.025,0.002205830765888095
/epuck1/cmd_vel,44.807757636,0.025,0.002205830765888095
/epuck1/cmd_vel,44.848324614,0.025,0.002205830765888095
/epuck1/cmd_vel,44.920961822,0.025,0.002205830765888095
/epuck1/cmd_vel,44.963566087,0.025,0.002205830765888095
/epuck1/cmd_vel,45.016775597,0.025,0.002205830765888095
/epuck1/cmd_vel,45.054478421,0.025,0.002205830765888095
/epuck1/cmd_vel,45.112695329,0.025,0.002205830765888095
/epuck1/cmd_vel,45.170000505,0.025,0.002205830765888095
/epuck1/cmd_vel,45.22724773,0.025,0.002205830765888095
/epuck1/cmd_vel,45.263762932,0.025,0.002205830765888095
/epuck1/cmd_vel,45.31820767,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.361207542,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.436738531,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.475678592,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.52903855,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.567557595,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.641525844,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.68256526,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.737661206,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.771943979,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.832912936,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,45.888131894,0.025,0.002205830765888095
/epuck1/cmd_vel,45.950771477,0.025,0.002205830765888095
/epuck1/cmd_vel,45.986546603,0.025,0.002205830765888095
/epuck1/cmd_vel,46.041099105,0.025,0.002205830765888095
/epuck1/cmd_vel,46.081042744,0.025,0.002205830765888095
/epuck1/cmd_vel,46.160495653,0.025,0.002205830765888095
/epuck1/cmd_vel,46.198366675,0.025,0.002205830765888095
/epuck1/cmd_vel,46.252808301,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.289612512,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.350641943,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.408799852,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.466465995,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.503118291,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.559331917,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.600962468,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.677415821,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.714598613,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.768288996,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.809299226,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.887203653,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.926400496,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,46.983709236,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.017954741,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.075631327,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.12100466,0.025,0.002205830765888095
/epuck1/cmd_vel,47.201847046,0.025,0.002205830765888095
/epuck1/cmd_vel,47.241687946,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.297411107,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.337342138,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.397586431,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.451437876,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.511681867,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.548855405,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.605071634,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.646459714,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.722465256,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.763384931,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.819046901,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.854427818,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.931732323,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,47.973414662,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.027592245,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.064822001,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.124261974,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.176446249,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.237660823,0.025,0.002205830765888095
/epuck1/cmd_vel,48.273995915,0.025,0.002205830765888095
/epuck1/cmd_vel,48.328411941,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.36775002,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.439539465,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.480760546,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.535412913,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.572190227,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.631514485,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.693240009,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.752467987,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.790028759,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.848443958,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.887332323,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,48.964280428,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.003502606,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.058881353,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.096261053,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.172033606,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.213652245,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.271024356,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.308316948,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.365182032,0.025,-0.002205830765888095
/epuck1/cmd_vel,49.419021576,0.025,-0.002205830765888095
/epuck1/cmd_vel,49.47885553,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.516766987,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.571995848,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.613362477,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.683418964,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.733515482,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.792601812,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.827907988,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.882641705,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,49.923377176,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.000175798,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.037473399,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.093311177,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.129582972,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.209702883,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.251439243,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.306408823,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.342182675,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.402466316,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.458503631,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.518018743,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.556083574,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.612504754,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.651227337,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.726405643,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.765189869,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.817076171,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.855651275,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.91331719,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,50.968834554,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.04182789,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.079173136,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.136479376,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.172624469,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.248906796,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.289785184,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.346048705,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.382448152,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.442150595,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.501933155,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.564597921,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.599977554,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.65478817,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.693284157,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.769874749,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.808729296,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.864409936,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.900633251,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,51.960753361,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.014258956,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.087026718,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.125094346,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.180478048,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.219903492,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.296727304,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.336793813,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.393615814,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.429438412,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.485826504,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.527709733,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.609982351,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.650409196,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.705686229,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.74058622,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.802515875,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.854800968,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.912617282,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,52.950201858,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.004584583,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.046005924,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.122358019,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.159337932,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.212895316,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.25109605,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.328714639,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.387145211,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.425063302,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.462430799,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.51996587,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.577798674,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.637615574,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.675091211,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.728965519,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.767879755,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.838288033,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.90791068,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.950165965,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,53.982770827,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,54.037672304,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,54.079366882,0.025,1.0581813203458523e-15
/epuck1/cmd_vel,54.15569444,0.025,1.0581813203458523e-15
