time_s,center_separation_m
37.893312094,1.0204475065414447
37.893829046,1.0204475065414447
37.994763813,1.0204475065414447
37.995463126,1.0191605011575007
38.09642078,1.0191605011575007
38.096942037,1.0174770592801579
38.215880902,1.0155090462016227
38.215883947,1.0155090462016227
38.316123704,1.0155090462016227
38.316736929,1.0138045759907985
38.431823113,1.0138045759907985
38.43283896,1.011728244690352
38.533373729,1.011728244690352
38.535113247,1.0110297632787386
38.651438794,1.0110297632787386
38.652206139,1.0086064141993356
38.769785852,1.0086064141993356
38.770587212,1.0064672031056014
38.870987284,1.0064672031056014
38.873338242,1.0050295365340112
38.972854958,1.0032684873724138
38.973365087,1.0032684873724138
39.092531248,1.001406667084373
39.092549095,1.001406667084373
39.194534145,0.9999487951185821
39.197022005,0.9999487951185821
39.314902609,0.9999487951185821
39.315120036,0.9977984175367142
39.433422369,0.9959623738830169
39.433435178,0.9959623738830169
39.555488147,0.9959623738830169
39.5556156,0.9934296593769889
39.673249591,0.99190610019465
39.67326135,0.99190610019465
39.788232889,0.99190610019465
39.78879929,0.9893167547499103
39.920638976,0.9878810146181661
39.920641496,0.9878810146181661
40.020702671,0.9878810146181661
40.021612797,0.9860268693189723
40.14022757,0.9860268693189723
40.14119124,0.9841719032852383
40.2523565,0.9841719032852383
40.253441954,0.9819455628107219
40.370262091,0.9819455628107219
40.370301251,0.9801355802873978
40.474834633,0.9801355802873978
40.476470214,0.9782786756676147
40.583441062,0.9782786756676147
40.583813029,0.9764247021503593
40.700019416,0.974617702662728
40.700058261,0.974617702662728
40.820325624,0.9727161111628085
40.820758482,0.9727161111628085
40.940901856,0.9705392773638869
40.940912774,0.9705392773638869
41.062870521,0.9686864066365296
41.062882489,0.9686864066365296
41.162935791,0.9686864066365296
41.182878777,0.9664668880155171
41.284210811,0.9664668880155171
41.286527859,0.9642516939828965
41.386099063,0.9642516939828965
41.387250658,0.9628222624134543
41.502188706,0.9628222624134543
41.503407072,0.9609781454816504
41.625385921,0.9609781454816504
41.625791903,0.9591370719944966
41.740647222,0.9569318175510421
41.741104962,0.9569318175510421
41.860047817,0.9569318175510421
41.861163717,0.9547309750613654
41.961516124,0.9547309750613654
41.98119675,0.9533093636122009
42.064429252,0.9533093636122009
42.080970473,0.9511113100645578
42.165767166,0.9511113100645578
42.18951748,0.9496484196932127
42.268469692,0.9496484196932127
42.290348835,0.9474578565044421
42.370151541,0.9474578565044421
42.405777484,0.9459999998907009
42.48894794,0.9459999998907009
42.508196442,0.9438170045119434
42.607977409,0.9438170045119434
42.631027255,0.9420448441415292
42.72024891,0.9420448441415292
42.742547159,0.9398655885326058
42.820571607,0.9398655885326058
42.861104295,0.9376909693510156
42.933368984,0.9376909693510156
42.961140168,0.9362438018029108
43.035160229,0.9362438018029108
43.077208394,0.934122375045386
43.140804156,0.934122375045386
43.195370466,0.9323240553048158
43.258178831,0.9323240553048158
43.314505341,0.9305290414163486
43.374455349,0.9305290414163486
43.433786148,0.928379404915126
43.47623809,0.928379404915126
43.552505382,0.9266337152515471
43.590108427,0.9266337152515471
43.65461862,0.9244881623610517
43.704389681,0.9244881623610517
43.765429552,0.9230604920498776
43.821872282,0.9230604920498776
43.884867522,0.9209230591050898
43.946277469,0.9209230591050898
43.991070606,0.9195008335493674
44.049084981,0.9195008335493674
44.106516893,0.9173716152189261
44.149084005,0.9173716152189261
44.22770404,0.9156010599878384
44.267044188,0.9156010599878384
44.345837871,0.9138339899562877
44.386689297,0.9138339899562877
44.465460827,0.9114103129028553
44.511297003,0.9114103129028553
44.57075074,0.9100473271260436
44.611243533,0.9100473271260436
44.672027342,0.9082913362757713
44.728339742,0.9082913362757713
44.791546229,0.9065388943049529
44.830320834,0.9065388943049529
44.909423992,0.9044406975680105
44.953825406,0.9044406975680105
45.01262636,0.9026961693613259
45.0534102,0.9026961693613259
45.130944412,0.9009552566976496
45.170924663,0.9009552566976496
45.238442585,0.8992180012903644
45.303136487,0.8992180012903644
45.347835406,0.8978308328626546
45.406203252,0.8978308328626546
45.463060027,0.8957545058116126
45.526405708,0.8957545058116126
45.583959405,0.894071066088406
45.634594994,0.894071066088406
45.698778588,0.8923887625941145
45.737220097,0.8923887625941145
45.817745298,0.8903265347857819
45.84021209,0.8903265347857819
45.91993761,0.8886121720651494
45.96026722,0.8886121720651494
46.037519875,0.8865599499246749
46.080717966,0.8865599499246749
46.140318179,0.8855358982239316
46.182949354,0.8855358982239316
46.242904628,0.8834919577388578
46.300634272,0.8834919577388578
46.344453245,0.882132432399007
46.412707165,0.882132432399007
46.457643601,0.8800977952759638
46.513345316,0.8800977952759638
46.571670918,0.8784065612815924
46.614703307,0.8784065612815924
46.672150654,0.8767192723175602
46.733931613,0.8767192723175602
46.772804013,0.875120004835524
46.852780674,0.875120004835524
46.874394663,0.8734404546979018
46.955295414,0.8734404546979018
46.976827133,0.8720996912980158
47.071627781,0.8720996912980158
47.092025457,0.8704273523823779
47.1750231,0.8704273523823779
47.195981883,0.869092395943337
47.276849472,0.869092395943337
47.315963296,0.8667624862280837
47.39959608,0.8667624862280837
47.440194257,0.8651031761270953
47.503784637,0.8651031761270953
47.543592427,0.8637786928412237
47.622070689,0.8637786928412237
47.644473587,0.8617969426030124
47.742648167,0.8617969426030124
47.744409007,0.8608083125978049
47.861456251,0.8608083125978049
47.861806454,0.8588769721787679
47.96311766,0.8588769721787679
47.982930571,0.8572788552334889
48.064012549,0.8572788552334889
48.084921696,0.8553170098898317
48.186532095,0.8553170098898317
48.186565362,0.8540125202979201
48.294650728,0.8540125202979201
48.297305348,0.8520609281649595
48.399010796,0.850763313262221
48.399544551,0.850763313262221
48.503851181,0.8491451941900858
48.503856461,0.8491451941900858
48.603223592,0.8491451941900858
48.623062062,0.8475314311176672
48.7240934,0.8462435737282384
48.724107868,0.8462435737282384
48.827760137,0.8462435737282384
48.828813916,0.8446377143604511
48.927649722,0.8446377143604511
48.948512083,0.8427556831572619
49.030140278,0.8427556831572619
49.069065588,0.841196400527226
49.146834043,0.841196400527226
49.190449823,0.83928673424468
49.249952874,0.83928673424468
49.294545021,0.8380172296516073
49.353125778,0.8380172296516073
49.411679287,0.8358025834749944
49.475513099,0.8358025834749944
49.523920523,0.8345410865697819
49.586363553,0.8345410865697819
49.629627862,0.8332825263919867
49.686360861,0.8332825263919867
49.74722713,0.8317134762497054
49.793020383,0.8317134762497054
49.868848038,0.8295245997358299
49.909263192,0.8295245997358299
49.984412935,0.8282779202261763
50.029205953,0.8282779202261763
50.108134114,0.8264135397233594
50.137452902,0.8264135397233594
50.221484892,0.8249431556771122
50.239255406,0.8249431556771122
50.338249628,0.822782976500376
50.34047114,0.822782976500376
50.45112611,0.8215527959805349
50.451492789,0.8215527959805349
50.55238113,0.8203256936946405
50.552401408,0.8203256936946405
50.652396814,0.8187961656844296
50.652402729,0.8187961656844296
50.764385114,0.8187961656844296
50.764430421,0.8178807792108452
50.869514236,0.8178807792108452
50.870019159,0.8160552769543548
50.972707523,0.8145394214336584
50.973843044,0.8145394214336584
51.091226023,0.8130285009684132
51.093518822,0.8130285009684132
51.20690086,0.8130285009684132
51.208415206,0.8109215579419591
51.323830348,0.8100977281098698
51.323844922,0.8100977281098698
51.421922235,0.8100977281098698
51.443688937,0.8083028929301634
51.525955334,0.8083028929301634
51.560354188,0.8068127521389603
51.626355123,0.8068127521389603
