topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,28.264534398,0.01,0.0
/epuck1/cmd_vel,28.323517597,0.01,0.0
/epuck1/cmd_vel,28.360662867,0.01,0.0
/epuck1/cmd_vel,28.424095085,0.01,0.0
/epuck1/cmd_vel,28.487268925,0.01,0.0
/epuck1/cmd_vel,28.546885636,0.01,0.0
/epuck1/cmd_vel,28.585355991,0.01,0.0
/epuck1/cmd_vel,28.644133077,0.01,0.0
/epuck1/cmd_vel,28.688380171,0.01,0.0
/epuck1/cmd_vel,28.772000153,0.01,0.0
/epuck1/cmd_vel,28.811986005,0.01,0.0
/epuck1/cmd_vel,28.868477938,0.01,0.0
/epuck1/cmd_vel,28.907748086,0.01,0.0
/epuck1/cmd_vel,28.980161922,0.01,0.0
/epuck1/cmd_vel,29.038401599,0.01,0.0
/epuck1/cmd_vel,29.073191536,0.01,0.0
/epuck1/cmd_vel,29.132457034,0.01,0.0
/epuck1/cmd_vel,29.173958277,0.01,0.0
/epuck1/cmd_vel,29.252822389,0.01,0.0
/epuck1/cmd_vel,29.306462149,0.01,0.0
/epuck1/cmd_vel,29.36562712,0.01,0.0
/epuck1/cmd_vel,29.4021746,0.01,0.0
/epuck1/cmd_vel,29.461458854,0.01,0.0
/epuck1/cmd_vel,29.505828393,0.01,0.0
/epuck1/cmd_vel,29.597772965,0.01,0.0
/epuck1/cmd_vel,29.639962093,0.01,0.0
/epuck1/cmd_vel,29.702210428,0.01,0.0
/epuck1/cmd_vel,29.738365599,0.01,0.0
/epuck1/cmd_vel,29.797362707,0.01,0.0
/epuck1/cmd_vel,29.840537088,0.01,0.0
/epuck1/cmd_vel,29.928648555,0.01,0.0
/epuck1/cmd_vel,29.969235147,0.01,0.0
/epuck1/cmd_vel,30.026851955,0.01,0.0
/epuck1/cmd_vel,30.066434749,0.01,0.0
/epuck1/cmd_vel,30.128381923,0.01,0.0
/epuck1/cmd_vel,30.18588931,0.01,0.0
/epuck1/cmd_vel,30.2585439,0.01,0.0
/epuck1/cmd_vel,30.299626497,0.01,0.0
/epuck1/cmd_vel,30.356425862,0.01,0.0
/epuck1/cmd_vel,30.395008613,0.01,0.0
/epuck1/cmd_vel,30.474293206,0.01,0.0
/epuck1/cmd_vel,30.515553893,0.01,0.0
/epuck1/cmd_vel,30.576568329,0.01,0.0
/epuck1/cmd_vel,30.613028224,0.01,0.0
/epuck1/cmd_vel,30.673463216,0.01,0.0
/epuck1/cmd_vel,30.73437768,0.01,0.0
/epuck1/cmd_vel,30.795514887,0.01,0.0
/epuck1/cmd_vel,30.837098603,0.01,0.0
/epuck1/cmd_vel,30.894358513,0.01,0.0
/epuck1/cmd_vel,30.936138933,0.01,0.0
/epuck1/cmd_vel,31.014470855,0.01,0.0
/epuck1/cmd_vel,31.05846051,0.01,0.0
/epuck1/cmd_vel,31.115013812,0.01,0.0
/epuck1/cmd_vel,31.151968029,0.01,0.0
/epuck1/cmd_vel,31.216362304,0.01,0.0
/epuck1/cmd_vel,31.277123567,0.01,0.0
/epuck1/cmd_vel,31.335887358,0.0,0.0
/epuck1/cmd_vel,31.37357715,0.0,0.0
/epuck1/cmd_vel,31.433316932,0.0,0.0
/epuck1/cmd_vel,31.476553339,0.0,0.0
/epuck1/cmd_vel,31.558353255,0.0,0.0
/epuck1/cmd_vel,31.594872757,0.0,0.0
/epuck1/cmd_vel,31.652653132,0.0,0.0
/epuck1/cmd_vel,31.691681997,0.0,0.0
/epuck1/cmd_vel,31.759118439,0.0,0.0
/epuck1/cmd_vel,31.825017536,0.0,0.0
/epuck1/cmd_vel,31.886909664,0.0,0.0
/epuck1/cmd_vel,31.925501618,0.0,0.0
/epuck1/cmd_vel,31.980358099,0.0,0.0
/epuck1/cmd_vel,32.022708867,0.0,0.0
/epuck1/cmd_vel,32.100521997,0.0,0.0
/epuck1/cmd_vel,32.153170812,0.0,0.0
/epuck1/cmd_vel,32.214872615,0.0,0.0
/epuck1/cmd_vel,32.255188997,0.0,0.0
/epuck1/cmd_vel,32.31483048,0.0,0.0
/epuck1/cmd_vel,32.355836528,0.0,0.0
/epuck1/cmd_vel,32.445008924,0.0,0.0
/epuck1/cmd_vel,32.48497195,0.0,0.0
/epuck1/cmd_vel,32.544314559,0.0,0.0
/epuck1/cmd_vel,32.583798949,0.0,0.0
/epuck1/cmd_vel,32.641316739,0.0,0.0
/epuck1/cmd_vel,32.6848036,0.0,0.0
/epuck1/cmd_vel,32.772233686,0.0,0.0
/epuck1/cmd_vel,32.814890438,0.0,0.0
/epuck1/cmd_vel,32.871715319,0.0,0.0
/epuck1/cmd_vel,32.909599306,0.0,0.0
/epuck1/cmd_vel,32.974102024,0.0,0.0
/epuck1/cmd_vel,33.028707631,0.0,0.0
/epuck1/cmd_vel,33.104861064,0.0,0.0
/epuck1/cmd_vel,33.145452058,0.0,0.0
/epuck1/cmd_vel,33.204165026,0.0,0.0
/epuck1/cmd_vel,33.243139826,0.0,0.0
/epuck1/cmd_vel,33.304183752,0.0,0.0
/epuck1/cmd_vel,33.372349809,0.0,0.0
/epuck1/cmd_vel,33.437250118,0.0,0.0
/epuck1/cmd_vel,33.476530901,0.0,0.0
/epuck1/cmd_vel,33.532140212,0.0,0.0
/epuck1/cmd_vel,33.573596976,0.0,0.0
/epuck1/cmd_vel,33.648393349,0.0,0.0
/epuck1/cmd_vel,33.701796563,0.0,0.0
/epuck1/cmd_vel,33.765642032,0.0,0.0
/epuck1/cmd_vel,33.802736065,0.0,0.0
/epuck1/cmd_vel,33.859092245,0.0,0.0
/epuck1/cmd_vel,33.902529329,0.0,0.0
/epuck1/cmd_vel,33.983726271,0.0,0.0
/epuck1/cmd_vel,34.021556715,0.0,0.0
/epuck1/cmd_vel,34.078150592,0.0,0.0
/epuck1/cmd_vel,34.118002246,0.0,0.0
/epuck1/cmd_vel,34.20060205,0.0,0.0
/epuck1/cmd_vel,34.243775817,0.0,0.0
/epuck1/cmd_vel,34.302507085,0.0,0.0
/epuck1/cmd_vel,34.340322471,0.0,0.0
/epuck1/cmd_vel,34.398406948,0.0,0.0
/epuck1/cmd_vel,34.463744064,0.0,0.0
/epuck1/cmd_vel,34.526841723,0.0,0.0
/epuck1/cmd_vel,34.564509972,0.0,0.0
/epuck1/cmd_vel,34.623567094,0.0,0.0
/epuck1/cmd_vel,34.662991249,0.0,0.0
/epuck1/cmd_vel,34.75744506,0.0,0.0
/epuck1/cmd_vel,34.811435563,0.0,0.0
/epuck1/cmd_vel,34.874437641,0.0,0.0
/epuck1/cmd_vel,34.911303493,0.0,0.0
/epuck1/cmd_vel,34.969323448,0.0,0.0
/epuck1/cmd_vel,35.011962527,0.0,0.0
/epuck1/cmd_vel,35.116687092,0.0,0.0
/epuck1/cmd_vel,35.159618769,0.0,0.0
/epuck1/cmd_vel,35.218533043,0.0,0.0
/epuck1/cmd_vel,35.256382206,0.0,0.0
/epuck1/cmd_vel,35.32156246,0.0,0.0
/epuck1/cmd_vel,35.363951502,0.0,0.0
/epuck1/cmd_vel,35.451444019,0.0,0.0
/epuck1/cmd_vel,35.491696296,0.0,0.0
/epuck1/cmd_vel,35.548020267,0.0,0.0
/epuck1/cmd_vel,35.590559687,0.0,0.0
/epuck1/cmd_vel,35.649630822,0.0,0.0
/epuck1/cmd_vel,35.706440958,0.0,0.0
/epuck1/cmd_vel,35.784577117,0.0,0.0
/epuck1/cmd_vel,35.824376589,0.0,0.0
/epuck1/cmd_vel,35.881058204,0.0,0.0
/epuck1/cmd_vel,35.921594191,0.0,0.0
/epuck1/cmd_vel,35.986433743,0.0,0.0
/epuck1/cmd_vel,36.049178569,0.0,0.0
/epuck1/cmd_vel,36.115482368,0.0,0.0
/epuck1/cmd_vel,36.15511473,0.0,0.0
/epuck1/cmd_vel,36.210834367,0.0,0.0
/epuck1/cmd_vel,36.250744059,0.0,0.0
/epuck1/cmd_vel,36.331700584,0.0,0.0
/epuck1/cmd_vel,36.384717606,0.0,0.0
/epuck1/cmd_vel,36.446193319,0.0,0.0
/epuck1/cmd_vel,36.482368668,0.0,0.0
/epuck1/cmd_vel,36.54327989,0.0,0.0
/epuck1/cmd_vel,36.584783712,0.0,0.0
/epuck1/cmd_vel,36.670240587,0.0,0.0
/epuck1/cmd_vel,36.715202782,0.0,0.0
/epuck1/cmd_vel,36.772580233,0.0,0.0
/epuck1/cmd_vel,36.810313005,0.0,0.0
/epuck1/cmd_vel,36.873682557,0.0,0.0
/epuck1/cmd_vel,36.931388685,0.0,0.0
/epuck1/cmd_vel,36.993791553,0.0,0.0
/epuck1/cmd_vel,37.033626476,0.0,0.0
/epuck1/cmd_vel,37.091416263,0.0,0.0
/epuck1/cmd_vel,37.129550077,0.0,0.0
/epuck1/cmd_vel,37.208852447,0.0,0.0
/epuck1/cmd_vel,37.249846574,0.0,0.0
/epuck1/cmd_vel,37.305567048,0.0,0.0
/epuck1/cmd_vel,37.342875771,0.0,0.0
/epuck1/cmd_vel,37.410965489,0.0,0.0
/epuck1/cmd_vel,37.469497857,0.0,0.0
/epuck1/cmd_vel,37.528073206,0.0,0.0
/epuck1/cmd_vel,37.565538686,0.0,0.0
/epuck1/cmd_vel,37.625139907,0.0,0.0
/epuck1/cmd_vel,37.667010052,0.0,0.0
/epuck1/cmd_vel,37.748646623,0.0,0.0
/epuck1/cmd_vel,37.788488029,0.0,0.0
/epuck1/cmd_vel,37.844634538,0.0,0.0
/epuck1/cmd_vel,37.883829675,0.0,0.0
/epuck1/cmd_vel,37.95183772,0.0,0.0
/epuck1/cmd_vel,38.018549672,0.0,0.0
/epuck1/cmd_vel,38.080292782,0.0,0.0
/epuck1/cmd_vel,38.119788256,0.0,0.0
/epuck1/cmd_vel,38.175985692,0.0,0.0
/epuck1/cmd_vel,38.219233427,0.0,0.0
/epuck1/cmd_vel,38.301481569,0.0,0.0
/epuck1/cmd_vel,38.343483311,0.0,0.0
/epuck1/cmd_vel,38.400624164,0.0,0.0
/epuck1/cmd_vel,38.438735806,0.0,0.0
/epuck1/cmd_vel,38.504796062,0.0,0.0
/epuck1/cmd_vel,38.562259721,0.0,0.0
/epuck1/cmd_vel,38.63629206,0.0,0.0
/epuck1/cmd_vel,38.677912266,0.0,0.0
/epuck1/cmd_vel,38.734268526,0.0,0.0
/epuck1/cmd_vel,38.776533813,0.0,0.0
/epuck1/cmd_vel,38.859234095,0.0,0.0
/epuck1/cmd_vel,38.90440262,0.0,0.0
/epuck1/cmd_vel,38.963315883,0.0,0.0
/epuck1/cmd_vel,38.999782223,0.0,0.0
/epuck1/cmd_vel,39.064369022,0.0,0.0
/epuck1/cmd_vel,39.123917508,0.0,0.0
/epuck1/cmd_vel,39.188904714,0.0,0.0
/epuck1/cmd_vel,39.229141148,0.0,0.0
/epuck1/cmd_vel,39.286770398,0.0,0.0
/epuck1/cmd_vel,39.328189817,0.0,0.0
/epuck1/cmd_vel,39.409257625,0.0,0.0
/epuck1/cmd_vel,39.44870512,0.0,0.0
/epuck1/cmd_vel,39.506890295,0.0,0.0
/epuck1/cmd_vel,39.54300987,0.0,0.0
/epuck1/cmd_vel,39.608301754,0.0,0.0
/epuck1/cmd_vel,39.664781518,0.0,0.0
/epuck1/cmd_vel,39.741375206,0.0,0.0
/epuck1/cmd_vel,39.780188221,0.0,0.0
/epuck1/cmd_vel,39.836102837,0.0,0.0
/epuck1/cmd_vel,39.876766923,0.0,0.0
/epuck1/cmd_vel,39.957059996,0.0,0.0
/epuck1/cmd_vel,39.999450695,0.0,0.0
/epuck1/cmd_vel,40.059743066,0.0,0.0
/epuck1/cmd_vel,40.097493737,0.0,0.0
/epuck1/cmd_vel,40.159178784,0.0,0.0
/epuck1/cmd_vel,40.220871357,0.0,0.0
/epuck1/cmd_vel,40.286860797,0.0,0.0
/epuck1/cmd_vel,40.325724062,0.0,0.0
/epuck1/cmd_vel,40.38735112,0.0,0.0
/epuck1/cmd_vel,40.426075509,0.0,0.0
/epuck1/cmd_vel,40.507002215,0.0,0.0
/epuck1/cmd_vel,40.548079323,0.0,0.0
/epuck1/cmd_vel,40.603659259,0.0,0.0
/epuck1/cmd_vel,40.643651019,0.0,0.0
/epuck1/cmd_vel,40.70752807,0.0,0.0
/epuck1/cmd_vel,40.771835104,0.0,0.0
/epuck1/cmd_vel,40.835604977,0.0,0.0
/epuck1/cmd_vel,40.874871192,0.0,0.0
/epuck1/cmd_vel,40.934010897,0.0,0.0
/epuck1/cmd_vel,40.978065026,0.0,0.0
/epuck1/cmd_vel,41.055498009,0.0,0.0
/epuck1/cmd_vel,41.094295229,0.0,0.0
/epuck1/cmd_vel,41.154928214,0.0,0.0
/epuck1/cmd_vel,41.194003397,0.0,0.0
/epuck1/cmd_vel,41.280751737,0.0,0.0
/epuck1/cmd_vel,41.323624365,0.0,0.0
/epuck1/cmd_vel,41.381891593,0.0,0.0
/epuck1/cmd_vel,41.420830338,0.0,0.0
/epuck1/cmd_vel,41.481579195,0.0,0.0
/epuck1/cmd_vel,41.540027067,0.0,0.0
/epuck1/cmd_vel,41.603425475,0.0,0.0
/epuck1/cmd_vel,41.646918272,0.0,0.0
/epuck1/cmd_vel,41.703851448,0.0,0.0
/epuck1/cmd_vel,41.744810141,0.0,0.0
/epuck1/cmd_vel,41.824395692,0.0,0.0
/epuck1/cmd_vel,41.877524531,0.0,0.0
/epuck1/cmd_vel,41.940382703,0.0,0.0
/epuck1/cmd_vel,41.97826801,0.0,0.0
/epuck1/cmd_vel,42.038048131,0.0,0.0
/epuck1/cmd_vel,42.078433513,0.0,0.0
/epuck1/cmd_vel,42.152333019,0.0,0.0
/epuck1/cmd_vel,42.191287029,0.0,0.0
/epuck1/cmd_vel,42.250754734,0.0,0.0
/epuck1/cmd_vel,42.289419651,0.0,0.0
/epuck1/cmd_vel,42.375830238,0.0,0.0
/epuck1/cmd_vel,42.418223587,0.0,0.0
/epuck1/cmd_vel,42.477468561,0.0,0.0
/epuck1/cmd_vel,42.517770617,0.0,0.0
/epuck1/cmd_vel,42.578655275,0.0,0.0
/epuck1/cmd_vel,42.635910303,0.0,0.0
/epuck1/cmd_vel,42.701082605,0.0,0.0
/epuck1/cmd_vel,42.737366604,0.0,0.0
/epuck1/cmd_vel,42.798219883,0.0,0.0
/epuck1/cmd_vel,42.840558424,0.0,0.0
/epuck1/cmd_vel,42.919415569,0.0,0.0
/epuck1/cmd_vel,42.962098542,0.0,0.0
/epuck1/cmd_vel,43.020752819,0.0,0.0
/epuck1/cmd_vel,43.061651509,0.0,0.0
/epuck1/cmd_vel,43.126557616,0.0,0.0
/epuck1/cmd_vel,43.182958825,0.0,0.0
/epuck1/cmd_vel,43.244766209,0.0,0.0
/epuck1/cmd_vel,43.283454872,0.0,0.0
/epuck1/cmd_vel,43.341848996,0.0,0.0
/epuck1/cmd_vel,43.385445049,0.0,0.0
/epuck1/cmd_vel,43.462014248,0.0,0.0
/epuck1/cmd_vel,43.503325536,0.0,0.0
/epuck1/cmd_vel,43.561327311,0.0,0.0
/epuck1/cmd_vel,43.600769717,0.0,0.0
/epuck1/cmd_vel,43.681306406,0.0,0.0
/epuck1/cmd_vel,43.725506089,0.0,0.0
/epuck1/cmd_vel,43.784653957,0.0,0.0
/epuck1/cmd_vel,43.821877326,0.0,0.0
/epuck1/cmd_vel,43.885192515,0.0,0.0
/epuck1/cmd_vel,43.943921954,0.0,0.0
/epuck1/cmd_vel,44.010142076,0.0,0.0
/epuck1/cmd_vel,44.046875883,0.0,0.0
/epuck1/cmd_vel,44.104283674,0.0,0.0
/epuck1/cmd_vel,44.145212895,0.0,0.0
/epuck1/cmd_vel,44.225805452,0.0,0.0
/epuck1/cmd_vel,44.277681021,0.0,0.0
/epuck1/cmd_vel,44.340759379,0.0,0.0
/epuck1/cmd_vel,44.379433731,0.0,0.0
/epuck1/cmd_vel,44.438275861,0.0,0.0
/epuck1/cmd_vel,44.483689484,0.0,0.0
/epuck1/cmd_vel,44.571448646,0.0,0.0
/epuck1/cmd_vel,44.612623073,0.0,0.0
/epuck1/cmd_vel,44.673682756,0.0,0.0
/epuck1/cmd_vel,44.710893509,0.0,0.0
/epuck1/cmd_vel,44.772349146,0.0,0.0
/epuck1/cmd_vel,44.818174732,0.0,0.0
/epuck1/cmd_vel,44.904722073,0.0,0.0
/epuck1/cmd_vel,44.946828025,0.0,0.0
/epuck1/cmd_vel,45.004479643,0.0,0.0
/epuck1/cmd_vel,45.045886871,0.0,0.0
/epuck1/cmd_vel,45.109803252,0.0,0.0
/epuck1/cmd_vel,45.167533955,0.0,0.0
/epuck1/cmd_vel,45.239904772,0.0,0.0
/epuck1/cmd_vel,45.279268942,0.0,0.0
/epuck1/cmd_vel,45.339865566,0.0,0.0
/epuck1/cmd_vel,45.378811944,0.0,0.0
/epuck1/cmd_vel,45.446475627,0.0,0.0
/epuck1/cmd_vel,45.513204818,0.0,0.0
/epuck1/cmd_vel,45.578376378,0.0,0.0
/epuck1/cmd_vel,45.615080502,0.0,0.0
/epuck1/cmd_vel,45.672874388,0.0,0.0
/epuck1/cmd_vel,45.716348951,0.0,0.0
/epuck1/cmd_vel,45.809226465,0.0,0.0
/epuck1/cmd_vel,45.871827346,0.0,0.0
/epuck1/cmd_vel,45.933211849,0.0,0.0
/epuck1/cmd_vel,45.970925311,0.0,0.0
/epuck1/cmd_vel,46.027568863,0.0,0.0
/epuck1/cmd_vel,46.070816031,0.0,0.0
/epuck1/cmd_vel,46.147521562,0.0,0.0
/epuck1/cmd_vel,46.188978191,0.0,0.0
/epuck1/cmd_vel,46.245970218,0.0,0.0
/epuck1/cmd_vel,46.286014622,0.0,0.0
/epuck1/cmd_vel,46.357629235,0.0,0.0
/epuck1/cmd_vel,46.398575321,0.0,0.0
/epuck1/cmd_vel,46.45888446,0.0,0.0
/epuck1/cmd_vel,46.500495612,0.0,0.0
/epuck1/cmd_vel,46.570947523,0.0,0.0
/epuck1/cmd_vel,46.613182331,0.0,0.0
/epuck1/cmd_vel,46.672551442,0.0,0.0
/epuck1/cmd_vel,46.71086019,0.0,0.0
/epuck1/cmd_vel,46.776251754,0.0,0.0
/epuck1/cmd_vel,46.834774744,0.0,0.0
/epuck1/cmd_vel,46.918309827,0.0,0.0
/epuck1/cmd_vel,46.961060336,0.0,0.0
/epuck1/cmd_vel,47.026630208,0.0,0.0
/epuck1/cmd_vel,47.060995572,0.0,0.0
/epuck1/cmd_vel,47.119984615,0.0,0.0
/epuck1/cmd_vel,47.1613526,0.0,0.0
/epuck1/cmd_vel,47.236334475,0.0,0.0
/epuck1/cmd_vel,47.278271082,0.0,0.0
/epuck1/cmd_vel,47.336836537,0.0,0.0
/epuck1/cmd_vel,47.376003448,0.0,0.0
/epuck1/cmd_vel,47.440669101,0.0,0.0
/epuck1/cmd_vel,47.495601205,0.0,0.0
/epuck1/cmd_vel,47.570599348,0.0,0.0
/epuck1/cmd_vel,47.612235006,0.0,0.0
/epuck1/cmd_vel,47.669432831,0.0,0.0
/epuck1/cmd_vel,47.708661114,0.0,0.0
/epuck1/cmd_vel,47.777866556,0.0,0.0
/epuck1/cmd_vel,47.848055124,0.0,0.0
/epuck1/cmd_vel,47.910096538,0.0,0.0
/epuck1/cmd_vel,47.951236038,0.0,0.0
/epuck1/cmd_vel,48.007716616,0.0,0.0
/epuck1/cmd_vel,48.051439582,0.0,0.0
/epuck1/cmd_vel,48.134760652,0.0,0.0
/epuck1/cmd_vel,48.177884046,0.0,0.0
/epuck1/cmd_vel,48.236067849,0.0,0.0
/epuck1/cmd_vel,48.274157937,0.0,0.0
/epuck1/cmd_vel,48.33844479,0.0,0.0
/epuck1/cmd_vel,48.400098531,0.0,0.0
/epuck1/cmd_vel,48.460706822,0.0,0.0
/epuck1/cmd_vel,48.499867817,0.0,0.0
/epuck1/cmd_vel,48.560896211,0.0,0.0
/epuck1/cmd_vel,48.603166618,0.0,0.0
/epuck1/cmd_vel,48.682527508,0.0,0.0
/epuck1/cmd_vel,48.721713749,0.0,0.0
/epuck1/cmd_vel,48.779156326,0.0,0.0
/epuck1/cmd_vel,48.820513219,0.0,0.0
/epuck1/cmd_vel,48.890247143,0.0,0.0
/epuck1/cmd_vel,48.940473826,0.0,0.0
/epuck1/cmd_vel,49.001614507,0.0,0.0
/epuck1/cmd_vel,49.042497108,0.0,0.0
/epuck1/cmd_vel,49.104220144,0.0,0.0
/epuck1/cmd_vel,49.14560503,0.0,0.0
/epuck1/cmd_vel,49.235433197,0.0,0.0
/epuck1/cmd_vel,49.278180643,0.0,0.0
/epuck1/cmd_vel,49.338941362,0.0,0.0
/epuck1/cmd_vel,49.378398552,0.0,0.0
/epuck1/cmd_vel,49.443003995,0.0,0.0
/epuck1/cmd_vel,49.499512037,0.0,0.0
/epuck1/cmd_vel,49.559071181,0.0,0.0
/epuck1/cmd_vel,49.59698201,0.0,0.0
/epuck1/cmd_vel,49.659168352,0.0,0.0
/epuck1/cmd_vel,49.700031834,0.0,0.0
/epuck1/cmd_vel,49.790656368,0.0,0.0
/epuck1/cmd_vel,49.833535432,0.0,0.0
/epuck1/cmd_vel,49.893054542,0.0,0.0
/epuck1/cmd_vel,49.928409158,0.0,0.0
/epuck1/cmd_vel,49.992753687,0.0,0.0
/epuck1/cmd_vel,50.036522604,0.0,0.0
/epuck1/cmd_vel,50.124303604,0.0,0.0
/epuck1/cmd_vel,50.166900945,0.0,0.0
/epuck1/cmd_vel,50.223592894,0.0,0.0
/epuck1/cmd_vel,50.263185822,0.0,0.0
/epuck1/cmd_vel,50.327419648,0.0,0.0
/epuck1/cmd_vel,50.384336067,0.0,0.0
/epuck1/cmd_vel,50.459324808,0.0,0.0
/epuck1/cmd_vel,50.499542028,0.0,0.0
/epuck1/cmd_vel,50.556658726,0.0,0.0
/epuck1/cmd_vel,50.597945374,0.0,0.0
/epuck1/cmd_vel,50.679073715,0.0,0.0
/epuck1/cmd_vel,50.720979266,0.0,0.0
/epuck1/cmd_vel,50.778701875,0.0,0.0
/epuck1/cmd_vel,50.81987465,0.0,0.0
/epuck1/cmd_vel,50.878387923,0.0,0.0
/epuck1/cmd_vel,50.938657026,0.0,0.0
/epuck1/cmd_vel,51.004240419,0.0,0.0
/epuck1/cmd_vel,51.042187691,0.0,0.0
/epuck1/cmd_vel,51.10234905,0.0,0.0
/epuck1/cmd_vel,51.142685,0.0,0.0
/epuck1/cmd_vel,51.222468845,0.0,0.0
/epuck1/cmd_vel,51.266986382,0.0,0.0
/epuck1/cmd_vel,51.323478156,0.0,0.0
/epuck1/cmd_vel,51.361022016,0.0,0.0
/epuck1/cmd_vel,51.424606199,0.0,0.0
/epuck1/cmd_vel,51.485931105,0.0,0.0
/epuck1/cmd_vel,51.545662431,0.0,0.0
/epuck1/cmd_vel,51.582996715,0.0,0.0
/epuck1/cmd_vel,51.644913693,0.0,0.0
/epuck1/cmd_vel,51.689308485,0.0,0.0
/epuck1/cmd_vel,51.771837097,0.0,0.0
/epuck1/cmd_vel,51.81063989,0.0,0.0
/epuck1/cmd_vel,51.870576356,0.0,0.0
/epuck1/cmd_vel,51.910820511,0.0,0.0
/epuck1/cmd_vel,51.996363994,0.0,0.0
/epuck1/cmd_vel,52.041125332,0.0,0.0
/epuck1/cmd_vel,52.097722739,0.0,0.0
/epuck1/cmd_vel,52.136029375,0.0,0.0
/epuck1/cmd_vel,52.197775016,0.0,0.0
/epuck1/cmd_vel,52.257589264,0.0,0.0
/epuck1/cmd_vel,52.32221446,0.0,0.0
/epuck1/cmd_vel,52.360419054,0.0,0.0
/epuck1/cmd_vel,52.41896465,0.0,0.0
/epuck1/cmd_vel,52.462955607,0.0,0.0
/epuck1/cmd_vel,52.544390179,0.0,0.0
/epuck1/cmd_vel,52.581768406,0.0,0.0
/epuck1/cmd_vel,52.639668162,0.0,0.0
/epuck1/cmd_vel,52.679216513,0.0,0.0
/epuck1/cmd_vel,52.742477565,0.0,0.0
/epuck1/cmd_vel,52.807072022,0.0,0.0
/epuck1/cmd_vel,52.869082802,0.0,0.0
/epuck1/cmd_vel,52.903916014,0.0,0.0
/epuck1/cmd_vel,52.968058468,0.0,0.0
/epuck1/cmd_vel,53.009989793,0.0,0.0
/epuck1/cmd_vel,53.084995119,0.0,0.0
/epuck1/cmd_vel,53.12740306,0.0,0.0
/epuck1/cmd_vel,53.185672321,0.0,0.0
/epuck1/cmd_vel,53.223072731,0.0,0.0
/epuck1/cmd_vel,53.29801024,0.0,0.0
/epuck1/cmd_vel,53.341812326,0.0,0.0
/epuck1/cmd_vel,53.402615615,0.0,0.0
/epuck1/cmd_vel,53.439616944,0.0,0.0
/epuck1/cmd_vel,53.501839518,0.0,0.0
/epuck1/cmd_vel,53.561190355,0.0,0.0
/epuck1/cmd_vel,53.621646112,0.0,0.0
/epuck1/cmd_vel,53.661169639,0.0,0.0
/epuck1/cmd_vel,53.717918946,0.0,0.0
/epuck1/cmd_vel,53.760589491,0.0,0.0
/epuck1/cmd_vel,53.841477412,0.0,0.0
/epuck1/cmd_vel,53.883930987,0.0,0.0
/epuck1/cmd_vel,53.939111011,0.0,0.0
/epuck1/cmd_vel,53.979445271,0.0,0.0
/epuck1/cmd_vel,54.045321373,0.0,0.0
/epuck1/cmd_vel,54.098666552,0.0,0.0
/epuck1/cmd_vel,54.174999156,0.0,0.0
/epuck1/cmd_vel,54.216394405,0.0,0.0
/epuck1/cmd_vel,54.274365896,0.0,0.0
/epuck1/cmd_vel,54.311431515,0.0,0.0
/epuck1/cmd_vel,54.376734268,0.0,0.0
/epuck1/cmd_vel,54.452010012,0.0,0.0
/epuck1/cmd_vel,54.515392351,0.0,0.0
/epuck1/cmd_vel,54.556226322,0.0,0.0
/epuck1/cmd_vel,54.61593677,0.0,0.0
/epuck1/cmd_vel,54.657167531,0.0,0.0
/epuck1/cmd_vel,54.74378452,0.0,0.0
/epuck1/cmd_vel,54.784072115,0.0,0.0
/epuck1/cmd_vel,54.838585155,0.0,0.0
/epuck1/cmd_vel,54.878950067,0.0,0.0
/epuck1/cmd_vel,54.96111263,0.0,0.0
/epuck1/cmd_vel,55.004729079,0.0,0.0
/epuck1/cmd_vel,55.063988772,0.0,0.0
/epuck1/cmd_vel,55.10343608,0.0,0.0
/epuck1/cmd_vel,55.16350061,0.0,0.0
/epuck1/cmd_vel,55.223055372,0.0,0.0
/epuck1/cmd_vel,55.287755471,0.0,0.0
/epuck1/cmd_vel,55.327318071,0.0,0.0
/epuck1/cmd_vel,55.383343691,0.0,0.0
/epuck1/cmd_vel,55.426625834,0.0,0.0
/epuck1/cmd_vel,55.502427546,0.0,0.0
/epuck1/cmd_vel,55.544606103,0.0,0.0
/epuck1/cmd_vel,55.602324288,0.0,0.0
/epuck1/cmd_vel,55.638881716,0.0,0.0
/epuck1/cmd_vel,55.704009427,0.0,0.0
/epuck1/cmd_vel,55.758094644,0.0,0.0
/epuck1/cmd_vel,55.833410467,0.0,0.0
/epuck1/cmd_vel,55.891802418,0.0,0.0
/epuck1/cmd_vel,55.931264138,0.0,0.0
/epuck1/cmd_vel,55.97048549,0.0,0.0
/epuck1/cmd_vel,56.041169425,0.0,0.0
/epuck1/cmd_vel,56.10337128,0.0,0.0
/epuck1/cmd_vel,56.167542255,0.0,0.0
/epuck1/cmd_vel,56.205318352,0.0,0.0
/epuck1/cmd_vel,56.262967214,0.0,0.0
/epuck1/cmd_vel,56.30356755,0.0,0.0
/epuck1/cmd_vel,56.38469101,0.0,0.0
/epuck1/cmd_vel,56.457894544,0.0,0.0
/epuck1/cmd_vel,56.496350507,0.0,0.0
/epuck1/cmd_vel,56.532819573,0.0,0.0
/epuck1/cmd_vel,56.593399341,0.0,0.0
/epuck1/cmd_vel,56.634548262,0.0,0.0
/epuck1/cmd_vel,56.715406949,0.0,0.0
