topic,time_s,linear_mps,angular_rps
/epuck1/cmd_vel,28.643640342,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.677913114,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.732670954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.777017083,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.833839521,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.869092115,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.924189168,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,28.963012575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.04366179,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.08261565,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.134457993,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.167332274,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.224194535,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.266339215,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.346043893,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.382634184,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.436155826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.472816964,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.532110779,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.578135681,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.646891033,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.684622983,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.735577157,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.772886988,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.833772844,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.890888846,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.952842782,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,29.987130838,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.041979572,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.083591774,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.155059795,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.222185197,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.280994247,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.319172948,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.374789949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.416078936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.489088782,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.527731219,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.582230832,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.619170306,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.697340701,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.737968826,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.795345855,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.830093603,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.889485154,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,30.946084387,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.006164131,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.042900671,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.095969936,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.13578132,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.217850207,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.255381263,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.310288245,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.348276647,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.408076863,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.463362224,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.521565929,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.556208871,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.614124686,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.654503612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.736684701,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.776343802,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.833565417,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.869335795,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.927714477,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,31.969212833,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.053708456,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.093448839,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.14688894,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.183357022,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.245445846,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.301159139,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.358608611,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.394527615,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.452303911,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.493374962,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.570018612,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.607034284,0.012,0.003951516151428203
/epuck1/cmd_vel,32.66341775,0.012,0.003951516151428203
/epuck1/cmd_vel,32.699233163,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,32.779195141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,32.819056425,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.874247539,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.912019979,0.012,-0.003989485502243062
/epuck1/cmd_vel,32.969995451,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,33.025869468,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.088328097,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.122485446,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.178212334,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.218149184,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.296271138,0.012,0.003951516151428203
/epuck1/cmd_vel,33.338425695,0.012,0.003951516151428203
/epuck1/cmd_vel,33.391985965,0.012,0.003951516151428203
/epuck1/cmd_vel,33.427938035,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,33.489267305,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.54880129,0.012,-0.003989485502243062
/epuck1/cmd_vel,33.606593929,0.012,-0.003989485502243062
/epuck1/cmd_vel,33.641960947,0.012,-0.003989485502243062
/epuck1/cmd_vel,33.700593635,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,33.74008724,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.820375455,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.857947776,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.912220596,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,33.948680458,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.024366118,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.063877637,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.122469593,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.157704609,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.214465952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.260208984,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.345989293,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.385873952,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.438931314,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.479798137,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.534613688,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.594927055,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.652575921,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.689863624,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.74624023,0.012,0.003951516151428203
/epuck1/cmd_vel,34.786593205,0.012,0.003951516151428203
/epuck1/cmd_vel,34.86252673,0.012,-1.8957853317280553e-05
/epuck1/cmd_vel,34.900344992,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.954374812,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,34.991423954,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.054537014,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.117577124,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.179233698,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.215772295,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.270888049,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.308653376,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.380754704,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.436376103,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.490756368,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.526445277,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.583326421,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.624167077,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.708470141,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.747495238,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.80390588,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.841985964,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.899883437,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,35.940585428,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.024048703,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.062634083,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.116991998,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.155283037,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.213746605,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.266594603,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.339731259,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.378714455,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.432930024,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.467635738,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.545048315,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.587499764,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.642095122,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.677621707,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.735400949,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.793372524,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.852788731,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.888788933,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.945832078,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,36.985593559,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.063180459,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.102801546,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.158250312,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.194098975,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.255770239,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.309801137,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.367456667,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.402462382,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.45934989,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.500302302,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.574548851,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.61131211,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.666450532,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.7060575,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.779949058,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.819179345,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.875065059,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.910665643,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,37.967787556,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.010677694,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.093102567,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.134197353,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.188500332,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.223425856,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.285742598,0.012,-1.8957853317280726e-05
/epuck1/cmd_vel,38.337990099,0.012,0.20870247814670162
/epuck1/cmd_vel,38.410191438,0.012,0.3
/epuck1/cmd_vel,38.445764527,0.012,0.3
/epuck1/cmd_vel,38.969164167,0.012,0.3
/epuck1/cmd_vel,39.0068079,0.012,0.3
/epuck1/cmd_vel,39.068212967,0.012,0.3
/epuck1/cmd_vel,39.13146418,0.012,0.3
/epuck1/cmd_vel,39.192500197,0.012,0.3
/epuck1/cmd_vel,39.229747233,0.012,0.3
/epuck1/cmd_vel,39.284265647,0.012,0.3
/epuck1/cmd_vel,39.323831803,0.012,0.3
/epuck1/cmd_vel,39.395603197,0.012,0.3
/epuck1/cmd_vel,39.446478743,0.012,0.3
/epuck1/cmd_vel,39.506623111,0.012,0.3
/epuck1/cmd_vel,39.540054638,0.012,0.3
/epuck1/cmd_vel,39.595780745,0.012,0.2938166499137878
/epuck1/cmd_vel,39.636291754,0.012,0.2938166499137878
/epuck1/cmd_vel,39.721522795,0.012,0.25411169528961175
/epuck1/cmd_vel,39.762384058,0.012,0.25411169528961175
/epuck1/cmd_vel,39.818708641,0.012,0.22499472498893738
/epuck1/cmd_vel,39.852840379,0.012,0.22499472498893738
/epuck1/cmd_vel,39.912263851,0.012,0.22499472498893738
/epuck1/cmd_vel,39.95465104,0.012,0.19058377146720887
/epuck1/cmd_vel,40.037758177,0.01,-0.139448880532791
/epuck1/cmd_vel,40.077333682,0.01,-0.2591112965328023
/epuck1/cmd_vel,40.132913401,0.01,-0.4252910615327977
/epuck1/cmd_vel,40.168368291,0.006445063500000571,-0.3
/epuck1/cmd_vel,40.228387554,0.006,-0.3
/epuck1/cmd_vel,40.283416731,0.006,-0.3
/epuck1/cmd_vel,40.355901861,0.006,-0.3
/epuck1/cmd_vel,40.394620723,0.006,-0.3
/epuck1/cmd_vel,40.446034878,0.006,-0.3
/epuck1/cmd_vel,40.486243665,0.006,-0.3
/epuck1/cmd_vel,40.54755714,0.006,-0.3
/epuck1/cmd_vel,40.606156589,0.006,-0.3
/epuck1/cmd_vel,40.666816792,0.006,-0.3
/epuck1/cmd_vel,40.70234945,0.006,-0.3
/epuck1/cmd_vel,40.757926286,0.006,-0.3
/epuck1/cmd_vel,40.798618289,0.006,-0.3
/epuck1/cmd_vel,40.869777483,0.006,-0.3
/epuck1/cmd_vel,40.935736259,0.006,-0.3
/epuck1/cmd_vel,40.993326015,0.006,-0.3
/epuck1/cmd_vel,41.0278816,0.006,-0.3
/epuck1/cmd_vel,41.086842938,0.006,-0.3
/epuck1/cmd_vel,41.127581085,0.006,-0.3
/epuck1/cmd_vel,41.206192392,0.009994296350000327,0.0
/epuck1/cmd_vel,41.244044269,0.011888163150000026,0.0
/epuck1/cmd_vel,41.298294074,0.012,0.0
/epuck1/cmd_vel,41.336440018,0.012,0.0
/epuck1/cmd_vel,41.410735892,0.012,0.0
/epuck1/cmd_vel,41.449868158,0.012,0.0
/epuck1/cmd_vel,41.504460561,0.012,0.0
/epuck1/cmd_vel,41.540929518,0.012,0.0
/epuck1/cmd_vel,41.59886575,0.012,0.0
/epuck1/cmd_vel,41.656550479,0.012,0.0
/epuck1/cmd_vel,41.718326585,0.012,0.0
/epuck1/cmd_vel,41.753465529,0.012,0.0
/epuck1/cmd_vel,41.808965232,0.012,0.0
/epuck1/cmd_vel,41.848354332,0.012,0.0
/epuck1/cmd_vel,41.927700932,0.012,0.0
/epuck1/cmd_vel,41.967804232,0.012,0.0
/epuck1/cmd_vel,42.021511332,0.012,0.0
/epuck1/cmd_vel,42.056891432,0.012,0.0
/epuck1/cmd_vel,42.116471132,0.012,0.0
/epuck1/cmd_vel,42.176117432,0.012,0.0
/epuck1/cmd_vel,42.232451932,0.012,0.0
/epuck1/cmd_vel,42.269017032,0.012,0.0
/epuck1/cmd_vel,42.327183632,0.012,0.0
/epuck1/cmd_vel,42.367169632,0.012,0.0
/epuck1/cmd_vel,42.444958832,0.012,0.0
/epuck1/cmd_vel,42.480995432,0.012,0.0
/epuck1/cmd_vel,42.534926532,0.012,0.0
/epuck1/cmd_vel,42.570951832,0.012,0.0
/epuck1/cmd_vel,42.634024232,0.012,0.0
/epuck1/cmd_vel,42.697583232,0.012,0.0
/epuck1/cmd_vel,42.755428332,0.012,0.0
/epuck1/cmd_vel,42.790763132,0.012,0.0
/epuck1/cmd_vel,42.843966332,0.012,0.0
/epuck1/cmd_vel,42.882542232,0.012,0.0
/epuck1/cmd_vel,42.960708832,0.012,0.0
/epuck1/cmd_vel,43.013234332,0.012,0.0
/epuck1/cmd_vel,43.069694232,0.012,0.0
/epuck1/cmd_vel,43.104140032,0.012,0.0
/epuck1/cmd_vel,43.160865932,0.012,0.0
/epuck1/cmd_vel,43.201932432,0.012,0.0
/epuck1/cmd_vel,43.279249832,0.012,0.0
/epuck1/cmd_vel,43.315800932,0.012,0.0
/epuck1/cmd_vel,43.369638132,0.012,0.0
/epuck1/cmd_vel,43.409658832,0.012,0.0
/epuck1/cmd_vel,43.488048332,0.012,0.0
/epuck1/cmd_vel,43.529897132,0.012,0.0
/epuck1/cmd_vel,43.586862432,0.012,0.0
/epuck1/cmd_vel,43.624432132,0.012,0.0
/epuck1/cmd_vel,43.681679532,0.012,0.0
/epuck1/cmd_vel,43.737536232,0.012,0.0
/epuck1/cmd_vel,43.797437532,0.012,0.0
/epuck1/cmd_vel,43.833446032,0.012,0.0
/epuck1/cmd_vel,43.887447632,0.012,0.0
/epuck1/cmd_vel,43.926411332,0.012,0.0
/epuck1/cmd_vel,44.001594432,0.012,0.0
/epuck1/cmd_vel,44.043144732,0.012,0.0
/epuck1/cmd_vel,44.097836732,0.012,0.0
/epuck1/cmd_vel,44.133949432,0.012,0.0
/epuck1/cmd_vel,44.196150323,0.012,0.0
/epuck1/cmd_vel,44.250090001,0.012,0.0
/epuck1/cmd_vel,44.306189368,0.012,0.0
/epuck1/cmd_vel,44.342423532,0.012,0.0
/epuck1/cmd_vel,44.395423619,0.012,0.0
/epuck1/cmd_vel,44.434812196,0.012,0.0
/epuck1/cmd_vel,44.516022385,0.012,0.0
/epuck1/cmd_vel,44.551959892,0.012,0.0
/epuck1/cmd_vel,44.603493619,0.012,0.0
/epuck1/cmd_vel,44.641398814,0.012,0.0
/epuck1/cmd_vel,44.714211098,0.012,0.0
/epuck1/cmd_vel,44.755110238,0.012,0.0
/epuck1/cmd_vel,44.809065586,0.012,0.0
/epuck1/cmd_vel,44.842121348,0.012,0.0
/epuck1/cmd_vel,44.898827668,0.012,0.0
/epuck1/cmd_vel,44.941662867,0.012,0.0
/epuck1/cmd_vel,45.019664186,0.012,0.0
/epuck1/cmd_vel,45.0596159,0.012,0.0
/epuck1/cmd_vel,45.111256992,0.012,0.0
/epuck1/cmd_vel,45.147484095,0.012,0.0
/epuck1/cmd_vel,45.205588582,0.012,0.0
/epuck1/cmd_vel,45.261361404,0.012,0.0
/epuck1/cmd_vel,45.316483262,0.012,0.0
/epuck1/cmd_vel,45.351488141,0.012,0.0
/epuck1/cmd_vel,45.406560379,0.012,0.0
/epuck1/cmd_vel,45.44682558,0.012,0.0
/epuck1/cmd_vel,45.525693947,0.012,0.0
/epuck1/cmd_vel,45.565229451,0.012,0.0
/epuck1/cmd_vel,45.620190551,0.012,0.0
/epuck1/cmd_vel,45.655139909,0.012,0.0
/epuck1/cmd_vel,45.712163005,0.012,0.0
/epuck1/cmd_vel,45.754886389,0.012,0.0
/epuck1/cmd_vel,45.833157766,0.012,0.0
/epuck1/cmd_vel,45.872633397,0.012,0.0
/epuck1/cmd_vel,45.92563919,0.012,0.0
/epuck1/cmd_vel,45.957267477,0.012,0.0
/epuck1/cmd_vel,46.019128688,0.012,0.0
/epuck1/cmd_vel,46.070598189,0.012,0.0
/epuck1/cmd_vel,46.139665937,0.012,0.0
/epuck1/cmd_vel,46.175315782,0.012,0.0
/epuck1/cmd_vel,46.228601402,0.012,0.0
/epuck1/cmd_vel,46.265936883,0.012,0.0
/epuck1/cmd_vel,46.325755057,0.012,0.0
/epuck1/cmd_vel,46.38573012,0.012,0.0
/epuck1/cmd_vel,46.445487937,0.012,0.0
/epuck1/cmd_vel,46.479650046,0.012,0.0
/epuck1/cmd_vel,46.532123172,0.012,0.0
/epuck1/cmd_vel,46.569283483,0.012,0.0
/epuck1/cmd_vel,46.641122224,0.012,0.0
/epuck1/cmd_vel,46.691571948,0.012,0.0
/epuck1/cmd_vel,46.746088014,0.012,0.0
/epuck1/cmd_vel,46.781691044,0.012,0.0
/epuck1/cmd_vel,46.835063137,0.012,0.0
/epuck1/cmd_vel,46.873372644,0.012,0.0
/epuck1/cmd_vel,46.949938169,0.012,0.0
/epuck1/cmd_vel,46.987073429,0.012,0.0
/epuck1/cmd_vel,47.038872474,0.012,0.0
/epuck1/cmd_vel,47.07501736,0.012,0.0
/epuck1/cmd_vel,47.155536736,0.012,0.0
/epuck1/cmd_vel,47.194523322,0.012,0.0
/epuck1/cmd_vel,47.247471177,0.012,0.0
/epuck1/cmd_vel,47.283865712,0.012,0.0
/epuck1/cmd_vel,47.336097314,0.012,0.0
/epuck1/cmd_vel,47.394131868,0.012,0.0
/epuck1/cmd_vel,47.452555163,0.012,0.0
/epuck1/cmd_vel,47.489454025,0.012,0.0
/epuck1/cmd_vel,47.542619706,0.012,0.0
/epuck1/cmd_vel,47.582086921,0.012,0.0
/epuck1/cmd_vel,47.656286636,0.012,0.0
/epuck1/cmd_vel,47.697321289,0.012,0.0
/epuck1/cmd_vel,47.748114582,0.012,0.0
/epuck1/cmd_vel,47.783242883,0.012,0.0
/epuck1/cmd_vel,47.842125721,0.012,0.0
/epuck1/cmd_vel,47.898564497,0.012,0.0
/epuck1/cmd_vel,47.954896876,0.012,0.0
/epuck1/cmd_vel,47.990051873,0.012,0.0
/epuck1/cmd_vel,48.046372064,0.012,0.0
/epuck1/cmd_vel,48.086302594,0.012,0.0
/epuck1/cmd_vel,48.160753893,0.012,0.0
/epuck1/cmd_vel,48.196946078,0.012,0.10752640499998734
/epuck1/cmd_vel,48.24946244,0.012,0.18
/epuck1/cmd_vel,48.285425095,0.012,0.18
/epuck1/cmd_vel,48.358658135,0.012,0.18
/epuck1/cmd_vel,48.397793001,0.012,0.18
/epuck1/cmd_vel,48.453344611,0.012,0.18
/epuck1/cmd_vel,48.486490425,0.012,0.18
/epuck1/cmd_vel,48.541583943,0.012,0.18
/epuck1/cmd_vel,48.600287838,0.012,0.18
/epuck1/cmd_vel,48.660060841,0.012,0.18
/epuck1/cmd_vel,48.694425881,0.012,0.18
/epuck1/cmd_vel,48.750326283,0.012,0.18
/epuck1/cmd_vel,48.789625292,0.012,0.18
/epuck1/cmd_vel,48.860677171,0.012,0.18
/epuck1/cmd_vel,48.89716611,0.012,0.18
/epuck1/cmd_vel,48.949564951,0.012,0.18
/epuck1/cmd_vel,48.987391024,0.012,0.18
/epuck1/cmd_vel,49.044091346,0.012,0.18
/epuck1/cmd_vel,49.103191043,0.012,0.18
/epuck1/cmd_vel,49.158041779,0.012,0.18
/epuck1/cmd_vel,49.191113308,0.012,0.18
/epuck1/cmd_vel,49.245852133,0.012,0.18
/epuck1/cmd_vel,49.287936742,0.012,0.18
/epuck1/cmd_vel,49.360759568,0.012,0.18
/epuck1/cmd_vel,49.398459802,0.012,0.18
/epuck1/cmd_vel,49.449919727,0.012,0.18
/epuck1/cmd_vel,49.487032256,0.012,0.18
/epuck1/cmd_vel,49.547954939,0.012,0.18
/epuck1/cmd_vel,49.605276433,0.012,0.17470178604125977
/epuck1/cmd_vel,49.665774127,0.012,0.16764312982559204
/epuck1/cmd_vel,49.701450027,0.012,0.16764312982559204
/epuck1/cmd_vel,49.756949227,0.012,0.16764312982559204
/epuck1/cmd_vel,49.794689827,0.012,0.14823182821273803
/epuck1/cmd_vel,49.870486427,0.012,0.14823182821273803
/epuck1/cmd_vel,49.922597927,0.012,0.13764383792877197
/epuck1/cmd_vel,49.982241027,0.012,0.13764383792877197
/epuck1/cmd_vel,50.018465527,0.012,0.12352651357650757
/epuck1/cmd_vel,50.074739727,0.012,0.12352651357650757
/epuck1/cmd_vel,50.115007327,0.012,0.11470320224761964
/epuck1/cmd_vel,50.199531727,0.012,0.11470320224761964
/epuck1/cmd_vel,50.238794827,0.012,0.1023505449295044
/epuck1/cmd_vel,50.296118027,0.012,0.1023505449295044
/epuck1/cmd_vel,50.330703227,0.012,0.09352722167968752
/epuck1/cmd_vel,50.390922227,0.012,0.09352722167968752
/epuck1/cmd_vel,50.432104527,0.012,0.09352722167968752
/epuck1/cmd_vel,50.514723027,0.012,0.08293923139572144
/epuck1/cmd_vel,50.555064527,0.012,0.07940990328788756
/epuck1/cmd_vel,50.608262827,0.012,0.07940990328788756
/epuck1/cmd_vel,50.647740027,0.012,0.07940990328788756
/epuck1/cmd_vel,50.704525027,0.012,0.07235124707221983
/epuck1/cmd_vel,50.760647127,0.012,0.07235124707221983
/epuck1/cmd_vel,50.842889127,0.012,0.06529259085655213
/epuck1/cmd_vel,50.883084527,0.012,0.05999859571456909
/epuck1/cmd_vel,50.936119927,0.014657680000000084,0.07499824464321136
/epuck1/cmd_vel,50.974610227,0.016561325000000238,0.07499824464321136
/epuck1/cmd_vel,51.050795127,0.020326105000000438,0.06617492437362671
/epuck1/cmd_vel,51.093436427,0.02250096499999995,0.05955743044614792
/epuck1/cmd_vel,51.147517827,0.025,0.05955743044614792
/epuck1/cmd_vel,51.183225227,0.025,0.05955743044614792
/epuck1/cmd_vel,51.240415627,0.025,0.050734106451272964
/epuck1/cmd_vel,51.298190827,0.025,0.050734106451272964
/epuck1/cmd_vel,51.358020227,0.025,0.04632244631648064
/epuck1/cmd_vel,51.395602427,0.025,0.04632244631648064
/epuck1/cmd_vel,51.449681127,0.025,0.04191078245639801
/epuck1/cmd_vel,51.490053927,0.025,0.04191078245639801
/epuck1/cmd_vel,51.570569927,0.025,0.03529329225420952
/epuck1/cmd_vel,51.608181027,0.025,0.03529329225420952
/epuck1/cmd_vel,51.662207327,0.025,0.03529329225420952
/epuck1/cmd_vel,51.699070927,0.025,0.03088163025677204
/epuck1/cmd_vel,51.760108927,0.025,0.03088163025677204
/epuck1/cmd_vel,51.818697127,0.025,0.026469968259334564
/epuck1/cmd_vel,51.877467427,0.025,0.026469968259334564
/epuck1/cmd_vel,51.931161327,0.025,0.026469968259334564
/epuck1/cmd_vel,51.970124027,0.025,0.0242641381919384
/epuck1/cmd_vel,52.010029127,0.025,0.0242641381919384
