time_s,center_separation_m
117.034458074,0.41521455395643997
117.127422829,0.41521455395643997
117.127995584,0.41521455395643997
117.252106514,0.41521455395643997
117.252297475,0.41521455395643997
117.358963916,0.41521455395643997
117.360394929,0.41521455395643997
117.472410081,0.41521455395643997
117.473058691,0.41521455395643997
117.597326993,0.41521455395643997
117.597338966,0.41521455395643997
117.709800693,0.41521455395643997
117.70983661,0.41521455395643997
117.813067544,0.41521455395643997
117.813080714,0.41521455395643997
117.951793711,0.41521455395643997
117.951797003,0.41521455395643997
118.062376834,0.41521455395643997
118.063447063,0.41521455395643997
118.187506808,0.41521455395643997
118.188587711,0.41521455395643997
118.299929312,0.41521455395643997
118.299940485,0.41521455395643997
118.403497089,0.41521455395643997
118.403566423,0.41521455395643997
118.530450283,0.41521455395643997
118.530889029,0.41521455395643997
118.637908514,0.41521455395643997
118.637924375,0.41521455395643997
118.735976404,0.41521455395643997
118.737026881,0.41521455395643997
118.838970061,0.41521455395643997
118.839227343,0.41521455395643997
118.993682709,0.41521455395643997
118.995305361,0.41521455395643997
119.107586978,0.41521455395643997
119.108137305,0.41521455395643997
119.222921579,0.41521455395643997
119.22293714,0.41521455395643997
119.335644096,0.41521455395643997
119.33564639,0.41521455395643997
119.452657011,0.41521455395643997
119.452735216,0.41521455395643997
119.564367452,0.41521455395643997
119.564692841,0.41521455395643997
119.680179961,0.41521455395643997
119.680215473,0.41521455395643997
119.793631659,0.41521455395643997
119.793656996,0.41521455395643997
119.910496942,0.41521455395643997
119.910748315,0.41521455395643997
120.024304098,0.41521455395643997
120.024675741,0.41521455395643997
